"time","j1.phi","j1.w"
3.846,31.1284198536315,5.15451865818436
3.847,31.133573156087,5.15211043376262
3.848,31.1387241200894,5.14984347835974
3.849,31.1438728910563,5.14771773685848
3.85,31.1490196069716,5.14573329954337
3.851,31.1541644091352,5.14389019011296
3.852,31.159307438864,5.14218843071656
3.853,31.1644488374896,5.14062804198454
3.854,31.1695887463561,5.13920904305857
3.855,31.174727306818,5.13793145162195
3.856,31.1798646602378,5.13679528392984
3.857,31.1850009479841,5.13580055483955
3.858,31.1901363114288,5.13494727784082
3.859,31.1952708919454,5.13423546508611
3.86,31.2004048309065,5.13366512742082
3.861,31.2055382696816,5.13323627441365
3.862,31.2106713496349,5.13294891438679
3.863,31.2158042150315,5.13280296199016
3.864,31.2209370053971,5.13279848103763
3.865,31.2260698620311,5.13293547742648
3.866,31.231202926398,5.1332139502202
3.867,31.2363363399568,5.13363389704777
3.868,31.2414702441585,5.13419531412301
3.869,31.2466047804448,5.13489819626399
3.87,31.2517400902459,5.13574253691239
3.871,31.2568763149786,5.13672832815287
3.872,31.2620135960444,5.13785556073244
3.873,31.267152074828,5.13912422407987
3.874,31.2722918926946,5.140534306325
3.875,31.277433190989,5.14208579431818
3.876,31.2825761110329,5.14377867364963
3.877,31.2877207955233,5.14561284157205
3.878,31.292867385062,5.14758832282936
3.879,31.2980160207273,5.14970510953085
3.88,31.3031668438092,5.15196317755988
3.881,31.3083199955712,5.15436250127455
3.882,31.3134756172487,5.1569030535154
3.883,31.3186338500473,5.1595848056131
3.884,31.323794835141,5.16240772739619
3.885,31.3289587136707,5.16537178719879
3.886,31.3341256267425,5.1684769518683
3.887,31.3392957154255,5.1717231867731
3.888,31.3444691207508,5.17511045581029
3.889,31.3496459837096,5.17863872141338
3.89,31.354826445251,5.18230794456001
3.891,31.3600106464457,5.18611800419713
3.892,31.3651987281068,5.19006888172124
3.893,31.3703908310071,5.19416055392678
3.894,31.3755870959226,5.19839297090108
3.895,31.3807876635797,5.20276608092944
3.896,31.3859926746538,5.20727983049038
3.897,31.3912022697676,5.21193416425091
3.898,31.3964165894892,5.2167290250618
3.899,31.4016357743306,5.22166435395289
3.9,31.4068599647459,5.22674009012833
3.901,31.41208930113,5.23195617096188
3.902,31.4173239238163,5.23731253199215
3.903,31.4225639730756,5.24280910691791
3.904,31.427809589114,5.24844582759336
3.905,31.4330609112382,5.25422255512262
3.906,31.4383180795548,5.26013922051253
3.907,31.4435812344202,5.26619577931037
3.908,31.4488505157039,5.27239215081817
3.909,31.4541260631976,5.27872825208474
3.91,31.4594080166137,5.2852039978884
3.911,31.4646965155834,5.29181930071985
3.912,31.4699916996551,5.2985740707649
3.913,31.4752937082919,5.30546821588729
3.914,31.4806026808705,5.31250164161145
3.915,31.485918756679,5.31967425110532
3.916,31.4912420749153,5.32698594516312
3.917,31.4965727746849,5.33443662218815
3.918,31.5019109949996,5.34202617817555
3.919,31.5072568732804,5.34975445425856
3.92,31.5126105478992,5.35762132589834
3.921,31.5179721585675,5.36562671660051
3.922,31.5233418437699,5.37377050789193
3.923,31.5287197418775,5.38205257845357
3.924,31.5341059911465,5.3904728040918
3.925,31.5395007297155,5.39903105770978
3.926,31.5449040956033,5.40772720927879
3.927,31.5503162267071,5.41656112580955
3.928,31.5557372608002,5.42553267132361
3.929,31.5611673355299,5.43464170682469
3.93,31.566606588415,5.44388809026997
3.931,31.5720551568442,5.45327167654151
3.932,31.5775131780736,5.46279231741756
3.933,31.5829807874726,5.47244982638265
3.934,31.5884581206328,5.48224402096217
3.935,31.5939453161765,5.49217477911092
3.936,31.599442510615,5.50224193603181
3.937,31.6049498403021,5.51244532338729
3.938,31.6104674414305,5.52278476926112
3.939,31.6159954500302,5.53326009812019
3.94,31.6215340019652,5.54387113077624
3.941,31.627083232931,5.55461768434763
3.942,31.6326432784522,5.56549957222114
3.943,31.6382142738797,5.57651660401372
3.944,31.6437963543879,5.58766858553425
3.945,31.6493896549725,5.59895531874536
3.946,31.6549943104475,5.61037660172512
3.947,31.6606104537913,5.62193220890174
3.948,31.6662382168253,5.63362189914765
3.949,31.6718777363995,5.64544548968034
3.95,31.6775291463374,5.65740275981508
3.951,31.6831925802497,5.66949348457528
3.952,31.6888681715309,5.68171743464723
3.953,31.6945560533563,5.69407437633472
3.954,31.7002563586789,5.70656407151376
3.955,31.7059692202256,5.7191862775873
3.956,31.7116947704948,5.73194074743988
3.957,31.7174331417523,5.74482722939233
3.958,31.7231844660288,5.75784546715646
3.959,31.7289488751164,5.77099519978977
3.96,31.7347265005653,5.78427616165012
3.961,31.7405174723944,5.79768807516367
3.962,31.7463219177316,5.81123064319763
3.963,31.7521399707339,5.82490360446848
3.964,31.757971761686,5.8387066725953
3.965,31.7638174205941,5.85263955615741
3.966,31.7696770771822,5.86670195864529
3.967,31.7755508608885,5.8808935784116
3.968,31.7814389008611,5.8952141086221
3.969,31.7873413259542,5.90966323720661
3.97,31.7932582647245,5.92424064680999
3.971,31.7991898454268,5.93894601474307
3.972,31.8051361960106,5.95377901293364
3.973,31.8110974441161,5.96873930787736
3.974,31.8170737170699,5.9838265605888
3.975,31.8230651411284,5.99904042733109
3.976,31.8290718379331,6.01438056322647
3.977,31.8350939377448,6.02984660852337
3.978,31.8411315663245,6.04543820210411
3.979,31.8471848490799,6.06115497714636
3.98,31.8532539110601,6.07699656107478
3.981,31.8593388769515,6.09296257551275
3.982,31.8654398710729,6.10905263623398
3.983,31.8715570173712,6.12526635311422
3.984,31.8776904394166,6.14160333008294
3.985,31.8838402603981,6.15806316507498
3.986,31.8900066031188,6.17464544998224
3.987,31.8961895899918,6.19134977060533
3.988,31.9023893430347,6.20817570660528
3.989,31.9086059836628,6.2251228334845
3.99,31.9148396267278,6.2421907820088
3.991,31.9210903976087,6.25937906746505
3.992,31.9273584164096,6.27668724734978
3.993,31.9336438027945,6.29411487299984
3.994,31.9399466759822,6.31166148955154
3.995,31.9462671547406,6.32932663589952
3.996,31.9526053573816,6.34710984465587
3.997,31.958961401756,6.36501064210907
3.998,31.9653354052478,6.38302854818303
3.999,31.971727484769,6.40116307639602
4,31.9781377567544,6.41941373381978
4.001,31.9845663371563,6.43778002103844
4.002,31.9910133414388,6.45626143210753
4.003,31.9974788845732,6.47485745451309
4.004,32.0039630810319,6.49356756913049
4.005,32.0104660447836,6.51239125018357
4.006,32.0169878885966,6.53132799090397
4.007,32.023528722654,6.55037735477366
4.008,32.0300886617704,6.56953870697905
4.009,32.0366678177074,6.5888114998829
4.01,32.0432663016861,6.60819517935566
4.011,32.0498842243819,6.6276891847457
4.012,32.0565216959188,6.64729294884944
4.013,32.0631788258636,6.66700589788151
4.014,32.0698557232203,6.68682745144505
4.015,32.0765524964249,6.70675702250171
4.016,32.0832692533392,6.72679401734203
4.017,32.0900061012455,6.74693783555545
4.018,32.096763146841,6.76718787000057
4.019,32.1035404962321,6.78754350677537
4.02,32.1103382549288,6.80800412518731
4.021,32.117156527839,6.82856909772352
4.022,32.1239954192631,6.84923779002109
4.023,32.1308550303393,6.87000966193784
4.024,32.1377354607403,6.89088420000126
4.025,32.1446368167908,6.91186059518601
4.026,32.1515592000499,6.9329381955222
4.027,32.1585027114242,6.95411634271542
4.028,32.1654674511612,6.97539437213643
4.029,32.1724535188438,6.99677161281102
4.03,32.1794610133834,7.01824738740982
4.031,32.1864900330146,7.03982101223806
4.032,32.1935406752887,7.0614917972254
4.033,32.2006130370672,7.0832590459157
4.034,32.2077072145167,7.10512205545682
4.035,32.2148233031016,7.12708011659049
4.036,32.221961397579,7.14913251364199
4.037,32.229121591992,7.17127852451001
4.038,32.2363039796636,7.1935174206565
4.039,32.2435086531911,7.21584846709634
4.04,32.2507357042166,7.23827111429152
4.041,32.2579852237936,7.26078467747297
4.042,32.2652573024781,7.28338825235049
4.043,32.2725520298873,7.30608109062641
4.044,32.2798694948809,7.32886243831827
4.045,32.2872097855545,7.35173153577142
4.046,32.2945729892343,7.37468761767175
4.047,32.3019591924704,7.39772991305811
4.048,32.3093684810306,7.42085764533512
4.049,32.3168009398947,7.44407003228564
4.05,32.3242566532478,7.46736628608343
4.051,32.3317357044749,7.49074561330581
4.052,32.339238176154,7.51420721494618
4.053,32.3467641500504,7.5377502864267
4.054,32.3543137071104,7.56137401761093
4.055,32.3618869274553,7.5850775928163
4.056,32.3694838903753,7.60886019082693
4.057,32.3771046791691,7.63272120250717
4.058,32.3847493704931,7.65665975282338
4.059,32.3924180392248,7.68067491953066
4.06,32.4001107615048,7.7047658700323
4.061,32.4078276126265,7.72893176693666
4.062,32.4155686670311,7.75317176808849
4.063,32.4233339983013,7.77748502659993
4.064,32.4311236791558,7.80187069088188
4.065,32.4389377814434,7.82632790467503
4.066,32.4467763761375,7.85085580708117
4.067,32.4546395333306,7.87545353259439
4.068,32.4625273222277,7.90012021113218
4.069,32.4704398111416,7.92485496806664
4.07,32.4783770674866,7.94965692425582
4.071,32.4863391577727,7.97452519607469
4.072,32.4943261476003,7.99945889544652
4.073,32.5023381016543,8.02445712987396
4.074,32.5103750928544,8.04951901441081
4.075,32.5184371792768,8.07464364160438
4.076,32.5265244214981,8.09983010415185
4.077,32.5346368808417,8.12507749265257
4.078,32.5427746177097,8.15038489347084
4.079,32.5509376915774,8.17575138876783
4.08,32.5591261609883,8.20117605653366
4.081,32.5673400835493,8.22665797061934
4.082,32.5755795159252,8.25219620076876
4.083,32.5838445138338,8.27778981265081
4.084,32.5921351320406,8.30343786789126
4.085,32.600451424354,8.32913942410475
4.086,32.60879344362,8.35489353492695
4.087,32.6171612417171,8.38069925004636
4.088,32.6255548695514,8.40655561523648
4.089,32.6339743770509,8.43246167238768
4.09,32.6424198131613,8.45841645953928
4.091,32.6508912310834,8.48441833743326
4.092,32.6593886739047,8.51046683449031
4.093,32.6679121876988,8.53656096365747
4.094,32.6764618175996,8.56269972598005
4.095,32.6850376077434,8.58888211743501
4.096,32.6936396012641,8.61510712892554
4.097,32.7022678402885,8.64137374627538
4.098,32.7109223659313,8.66768095022332
4.099,32.7196032182904,8.69402771641768
4.1,32.7283104364421,8.72041301541067
4.101,32.7370440584362,8.74683581265296
4.102,32.7458041212913,8.77329506848798
4.103,32.7545906609899,8.79978973814644
4.104,32.7634037124736,8.82631877174082
4.105,32.7722433096383,8.85288111425973
4.106,32.7811094853295,8.87947570556237
4.107,32.7900022702213,8.90610129318988
4.108,32.7989216886047,8.93275572676738
4.109,32.8078677755888,8.95943884380848
4.11,32.8168405595135,8.98614952078063
4.111,32.8258400676276,9.01288662622135
4.112,32.8348663260838,9.03964902065547
4.113,32.843919359933,9.06643555651195
4.114,32.852999193119,9.09324507804109
4.115,32.8621058484738,9.12007642123158
4.116,32.8712393477116,9.14692841372746
4.117,32.8803997114242,9.17379987474536
4.118,32.889586959075,9.20068961499136
4.119,32.8988011089944,9.22759643657813
4.12,32.9080421630307,9.25451798365948
4.121,32.9173101338833,9.28145279009828
4.122,32.9266050456811,9.30840032309359
4.123,32.9359269108821,9.33535925319009
4.124,32.9452757406926,9.36232823502876
4.125,32.9546515450591,9.38930590705414
4.126,32.9640543326602,9.41629089122124
4.127,32.9734841108986,9.4432817927027
4.128,32.982940885893,9.47027719959592
4.129,32.99242466247,9.49727568263001
4.13,33.0019354441561,9.52427579487299
4.131,33.0114732331695,9.55127607143883
4.132,33.0210380304121,9.5782750291945
4.133,33.030629794505,9.60526951074143
4.134,33.0402485500758,9.63225906213247
4.135,33.0498942930554,9.6592421043711
4.136,33.0595670167672,9.68621698815508
4.137,33.0692667130073,9.71318203757257
4.138,33.0789933720307,9.74013554958464
4.139,33.088746982538,9.76707579350765
4.14,33.0985275316615,9.79400101049553
4.141,33.1083350049517,9.82090941302231
4.142,33.1181693863635,9.84779918436437
4.143,33.1280306582427,9.87466847808289
4.144,33.1379187702075,9.90151449640419
4.145,33.147833700619,9.92833531042113
4.146,33.1577754386698,9.95512932956749
4.147,33.1677439569136,9.98189448803803
4.148,33.177739225953,10.0086286796169
4.149,33.1877612144162,10.0353297568671
4.15,33.1978098889331,10.0619955303198
4.151,33.2078852141119,10.0886237676633
4.152,33.2179871525158,10.1152121929327
4.153,33.2281156646391,10.1417584856993
4.154,33.2382707088837,10.1682602802591
4.155,33.2484522286701,10.1947148500894
4.156,33.2586601520234,10.22111909751
4.157,33.2688944519901,10.2474710313603
4.158,33.2791550752903,10.2737680214494
4.159,33.2894419661542,10.300007381403
4.16,33.2997550662872,10.3261863675859
4.161,33.3100943148359,10.3523021780246
4.162,33.3204596483532,10.3783519513302
4.163,33.3308510007643,10.4043327656216
4.164,33.341268303332,10.4302416374477
4.165,33.3517114846225,10.4560755207106
4.166,33.3621804704708,10.4818313055882
4.167,33.3726751334084,10.5075050381571
4.168,33.3831954244396,10.5330939518493
4.169,33.3937412585037,10.5585947007253
4.17,33.4043125464705,10.5840038522979
4.171,33.4149091959754,10.6093178998627
4.172,33.4255311113722,10.6345332612229
4.173,33.4361781936854,10.6596462774154
4.174,33.4468503405638,10.6846532114363
4.175,33.4575474462324,10.7095502469662
4.176,33.468269401446,10.7343334870959
4.177,33.4790160934412,10.758998953052
4.178,33.4897873680318,10.7835426262728
4.179,33.5005831046434,10.8079603611588
4.18,33.511403192745,10.8322479107319
4.181,33.5222475006917,10.8564009609844
4.182,33.5331158926868,10.8804151101281
4.183,33.5440082287182,10.9042858673375
4.184,33.5549243644963,10.9280086514935
4.185,33.5658641513903,10.951578789927
4.186,33.5768274363659,10.9749915171625
4.187,33.5878140619217,10.9982419736612
4.188,33.5988238660269,11.0213252045654
4.189,33.6098566673967,11.0442367009776
4.19,33.6209122665726,11.0669723564103
4.191,33.6319905102884,11.089526081321
4.192,33.6430912142483,11.11189265714
4.193,33.6542141889839,11.1340667758401
4.194,33.6653592397779,11.1560430391672
4.195,33.6765261665883,11.1778159578694
4.196,33.6877147639721,11.1993799509272
4.197,33.6989248210094,11.220729344783
4.198,33.7101561212272,11.2418583725706
4.199,33.7214084425233,11.2627611733454
4.2,33.7326815570903,11.2834317913141
4.201,33.7439752219469,11.3038677986308
4.202,33.7552892034612,11.3240608043676
4.203,33.766623255711,11.3440047728474
4.204,33.7779771266209,11.3636936259054
4.205,33.7893505579677,11.3831212105613
4.206,33.8007432853022,11.4022812991812
4.207,33.8121550378707,11.4211675896377
4.208,33.8235855385362,11.4397737054713
4.209,33.8350345180475,11.4580973817605
4.21,33.846501679605,11.4761301505901
4.211,33.8579867272453,11.4938656449974
4.212,33.8694893591605,11.5112976732079
4.213,33.8810092669363,11.5284200191676
4.214,33.8925461354804,11.5452264448478
4.215,33.9040996429511,11.5617106925494
4.216,33.9156694606868,11.577866487207
4.217,33.9272552923765,11.5936897226751
4.218,33.9388567814897,11.6091733160921
4.219,33.9504735800321,11.6243110406777
4.22,33.9621053370669,11.6390968931447
4.221,33.9737516951264,11.6535249002632
4.222,33.9854122901714,11.6675891228773
4.223,33.9970867515509,11.6812836599225
4.224,34.0087747322771,11.6946036239461
4.225,34.020475855629,11.7075434352492
4.226,34.0321897255213,11.720097159461
4.227,34.0439159521802,11.7322593357019
4.228,34.0556541399946,11.7440245925628
4.229,34.0674038875281,11.7553876537901
4.23,34.0791647875307,11.7663433439712
4.231,34.0909364393162,11.7768869495637
4.232,34.1027184418821,11.7870140265184
4.233,34.1145103623817,11.7967194997168
4.234,34.12631177609,11.8059988166965
4.235,34.1381222532954,11.8148475763642
4.236,34.149941359356,11.8232615359518
4.237,34.1617686547555,11.8312366179737
4.238,34.1736037001336,11.8387689824211
4.239,34.1854460758932,11.8458552901395
4.24,34.1972953154686,11.8524918338598
4.241,34.2091509662312,11.8586753432059
4.242,34.2210125717776,11.8644027586189
4.243,34.232879672034,11.8696712389533
4.244,34.2447518033605,11.874478169073
4.245,34.2566284986565,11.878821167448
4.246,34.2685093261595,11.8826976768075
4.247,34.2803937996257,11.8861059406885
4.248,34.2922814466482,11.8890442760171
4.249,34.3041717949373,11.8915112296622
4.25,34.3160643702848,11.893505609102
4.251,34.3279586967265,11.8950264893889
4.252,34.3398542967056,11.8960732201161
4.253,34.3517507136796,11.8966445174629
4.254,34.3636474714008,11.896740137755
4.255,34.3755440862368,11.8963603888326
4.256,34.3874400820541,11.8955055369263
4.257,34.3993349827825,11.8941761234014
4.258,34.411228312627,11.8923729697298
4.259,34.4231195962798,11.8900971824622
4.26,34.4350083663639,11.8873493572595
4.261,34.4468941579912,11.8841302101052
4.262,34.4587764946399,11.8804421699478
4.263,34.4706549082362,11.8762871829712
4.264,34.4825289326927,11.8716674566687
4.265,34.4943981041473,11.8665854619428
4.266,34.5062619612004,11.8610439352053
4.267,34.5181200454259,11.8550455327931
4.268,34.5299719023426,11.8485918973651
4.269,34.5418170788163,11.8416872778654
4.27,34.5536551259477,11.8343351509492
4.271,34.5654855985284,11.8265392208193
4.272,34.5773080552812,11.8183034184228
4.273,34.5891220591005,11.8096319006466
4.274,34.6009271703302,11.800527762373
4.275,34.6127229593021,11.7909953092739
4.276,34.6245090033135,11.7810394538038
4.277,34.6362848821718,11.7706648463182
4.278,34.6480501807489,11.7598763020503
4.279,34.6598044892028,11.7486787968682
4.28,34.6715474005584,11.7370773356756
4.281,34.6832784997502,11.7250764091181
4.282,34.6949974001101,11.7126817381307
4.283,34.706703711329,11.6998987140922
4.284,34.7183970489109,11.6867328397454
4.285,34.7300770343567,11.6731897231605
4.286,34.741743295349,11.6592750716991
4.287,34.7533954532694,11.6449944201469
4.288,34.7650331440675,11.630353558758
4.289,34.776656016074,11.615358477458
4.29,34.7882637189848,11.6000151247467
4.291,34.7998559089222,11.5843295040216
4.292,34.8114322485774,11.5683076666438
4.293,34.8229924049829,11.5519556783389
4.294,34.8345360346784,11.5352794436871
4.295,34.8460628279025,11.518285195037
4.296,34.8575724705274,11.5009790554938
4.297,34.8690646549979,11.4833671535258
4.298,34.8805390804266,11.4654556155076
4.299,34.8919954526891,11.4472505582636
4.3,34.9034334714369,11.4287581503877
4.301,34.9148528499628,11.4099845008524
4.302,34.926253316557,11.3909356449236
4.303,34.9376346000466,11.3716176132249
4.304,34.94899643574,11.3520363935325
4.305,34.9603385654734,11.3321979235737
4.306,34.9716607359858,11.3121081265523
4.307,34.9829626825634,11.2917733230474
4.308,34.9942441739449,11.2711990776018
4.309,35.0055049742295,11.2503911660357
4.31,35.016744853602,11.2293552953933
4.311,35.027963588335,11.2080970978824
4.312,35.0391609607911,11.1866221248142
4.313,35.0503367506249,11.1649362363082
4.314,35.0614907469166,11.1430450496453
4.315,35.072622751783,11.1209537709031
4.316,35.0837325683449,11.0986677301379
4.317,35.0948200052783,11.0761921707286
4.318,35.1058848767822,11.0535322448861
4.319,35.1169270019715,11.0306930453788
4.32,35.1279461950827,11.0076802173545
4.321,35.1389422905906,10.9844983660526
4.322,35.1499151221718,10.9611523783717
4.323,35.1608645285025,10.9376470502614
4.324,35.1717903532021,10.913987083734
4.325,35.1826924447763,10.8901770838753
4.326,35.1935706531244,10.8662218524924
4.327,35.2044248337062,10.8421260205171
4.328,35.2152548501102,10.8178938185364
4.329,35.2260605683096,10.7935295646666
4.33,35.236841858653,10.7690374848665
4.331,35.247598595793,10.7444217112143
4.332,35.2583306585304,10.7196862920034
4.333,35.2690379262819,10.6948356716856
4.334,35.2797202874899,10.6698735088009
4.335,35.2903776325815,10.6448036443023
4.336,35.3010098558165,10.6196298326629
4.337,35.3116168552093,10.594355741215
4.338,35.3221985324492,10.56898494949
4.339,35.3327547924557,10.5435211365576
4.34,35.3432855436875,10.5179678811823
4.341,35.353790698491,10.4923284422111
4.342,35.3642701722948,10.466606130281
4.343,35.3747238837827,10.4408041783835
4.344,35.3851517548124,10.4149257420689
4.345,35.3955537103357,10.3889738996521
4.346,35.4059296799282,10.3629519515982
4.347,35.416279593917,10.336862716411
4.348,35.4266033863611,10.310709099425
4.349,35.4369009941464,10.2844939397941
4.35,35.4471723569028,10.2582200103231
4.351,35.4574174169272,10.2318900182882
4.352,35.4676361204534,10.2055066768014
4.353,35.4778284164092,10.1790726445988
4.354,35.4879942541514,10.1525904122946
4.355,35.4981335865598,10.126062469254
4.356,35.5082463688992,10.099491248879
4.357,35.5183325587491,10.0728791297814
4.358,35.528392115933,10.0462284369552
4.359,35.538425006328,10.0195415120007
4.36,35.5484311928562,9.99282055522778
4.361,35.5584106423233,9.96606774978054
4.362,35.5683633237393,9.93928523419253
4.363,35.5782892081396,9.91247510161974
4.364,35.5881882685226,9.88563940116165
4.365,35.5980604813894,9.85878014322381
4.366,35.6079058256559,9.8318992982512
4.367,35.6177242791385,9.80499878933832
4.368,35.6275158229531,9.77808050480777
4.369,35.6372804400031,9.75114629587209
4.37,35.6470181149257,9.72419797797675
4.371,35.6567288340388,9.69723733214355
4.372,35.6664125908833,9.67026605949945
4.373,35.6760693735822,9.64328588792112
4.374,35.6856991740311,9.61629849604934
4.375,35.6953019861123,9.58930552912368
4.376,35.7048778053231,9.5623086029895
4.377,35.7144266287349,9.53530930533535
4.378,35.7239484549523,9.50830919693041
4.379,35.7334432840727,9.48130981286213
4.38,35.742911117645,9.45431266377369
4.381,35.7523519586292,9.42731923710139
4.382,35.7617658113554,9.40033099831236
4.383,35.7711526814832,9.37334939214185
4.384,35.7805125759605,9.34637584383091
4.385,35.7898455072935,9.31941156956598
4.386,35.7991514829409,9.29245804537034
4.387,35.8084305134357,9.26551664701042
4.388,35.8176826109185,9.23858871437576
4.389,35.8269077886622,9.2116755719342
4.39,35.8361060610333,9.18477852986943
4.391,35.845277443454,9.15789888521831
4.392,35.8544219523628,9.13103792300848
4.393,35.8635396051768,9.10419691739574
4.394,35.8726304202526,9.07737713280145
4.395,35.8816944168479,9.05057982505011
4.396,35.8907316220192,9.02380612334533
4.397,35.899742096216,8.99705659103866
4.398,35.9087258339675,8.97033293229623
4.399,35.9176828612428,8.94363631993444
4.4,35.9266132050635,8.91696791794973
4.401,35.9355168934801,8.89032888240206
4.402,35.944393955548,8.86372036229838
4.403,35.9532444213038,8.83714350047627
4.404,35.9620683217415,8.81059943448745
4.405,35.9708656887891,8.78408929748118
4.406,35.9796365552843,8.757614219088
4.407,35.9883809549511,8.73117532630306
4.408,35.99709893648,8.70477334063359
4.409,36.0057905487608,8.67840900102912
4.41,36.0144558144172,8.65208382165172
4.411,36.0230947728446,8.62579886012063
4.412,36.0317074644209,8.59955516967076
4.413,36.0402939304922,8.57335379979309
4.414,36.0488542133562,8.54719579687531
4.415,36.0573883562484,8.52108220484205
4.416,36.0658964033255,8.49501406579552
4.417,36.0743783996511,8.4689924206559
4.418,36.08283439118,8.44301830980167
4.419,36.0912644417095,8.41709197036174
4.42,36.0996685914933,8.39121479572051
4.421,36.1080468883135,8.36538786423288
4.422,36.1163993830288,8.33961214988484
4.423,36.1247261274491,8.31388862289506
4.424,36.1330271743247,8.28821825010489
4.425,36.1413025773369,8.2626019953682
4.426,36.1495523910877,8.23704081994125
4.427,36.1577766710899,8.21153568287264
4.428,36.1659754737572,8.18608754139323
4.429,36.1741488572792,8.16069722005681
4.43,36.1822968816761,8.13536540154586
4.431,36.1904196046173,8.11009324568589
4.432,36.1985170862646,8.08488167007749
4.433,36.2065893876547,8.05973158892876
4.434,36.2146365706902,8.03464391329911
4.435,36.2226586981301,8.00961955134324
4.436,36.2306558335817,7.98465940855496
4.437,36.2386280414906,7.95976438801092
4.438,36.2465753871327,7.93493539061469
4.439,36.2544979366044,7.91017331534039
4.44,36.2623957607387,7.8854788463508
4.441,36.2702689264375,7.86085292344253
4.442,36.2781175015437,7.83629647722494
4.443,36.2859415557882,7.81181037745647
4.444,36.2937411597202,7.78739549087353
4.445,36.3015163847002,7.76305268133845
4.446,36.3092673028929,7.73878280998749
4.447,36.3169939872597,7.71458673537865
4.448,36.3246965115514,7.69046531363979
4.449,36.3323749503014,7.66641939861644
4.45,36.3400293802118,7.64244979165996
4.451,36.3476598835195,7.61855711985651
4.452,36.3552665329247,7.59474238060155
4.453,36.3628494066632,7.57100639677594
4.454,36.3704085837815,7.54734998737969
4.455,36.3779441441332,7.52377396757946
4.456,36.3854561683734,7.50027914875629
4.457,36.3929447379552,7.47686633855321
4.458,36.4004099351248,7.45353634092278
4.459,36.4078518429171,7.43028995617485
4.46,36.4152705451512,7.40712798102414
4.461,36.4226661279717,7.3840510821918
4.462,36.4300386768948,7.3610600377391
4.463,36.4373882775291,7.33815567781141
4.464,36.4447150169963,7.31533876806273
4.465,36.4520189832006,7.29261006911028
4.466,36.4593002648252,7.2699703365114
4.467,36.466558951329,7.24742032074057
4.468,36.4737951329423,7.22496076716623
4.469,36.4810089006642,7.20259241602767
4.47,36.4882003462581,7.18031600241207
4.471,36.4953695620286,7.15813225226649
4.472,36.5025166382297,7.13604183575266
4.473,36.5096416707944,7.11404550653691
4.474,36.516744754252,7.09214397422669
4.475,36.5238259838519,7.07033794269351
4.476,36.5308854555602,7.04862811002957
4.477,36.5379232660539,7.02701516850446
4.478,36.5449395127171,7.00549980452195
4.479,36.5519342936355,6.98408269857664
4.48,36.5589077075924,6.96276452521074
4.481,36.5658598540635,6.94154595297076
4.482,36.5727908315826,6.92042765604212
4.483,36.579700740148,6.89941029692931
4.484,36.586589682275,6.87849451883903
4.485,36.5934577598887,6.85768096786386
4.486,36.6003050755565,6.83697028407754
4.487,36.6071317324821,6.81636310149981
4.488,36.6139378344995,6.79586004806144
4.489,36.6207234860672,6.77546174556905
4.49,36.6274887922625,6.75516880966996
4.491,36.6342338587757,6.73498184981719
4.492,36.6409587919038,6.71490146923425
4.493,36.6476636980543,6.69492829038504
4.494,36.6543486849938,6.67506288975636
4.495,36.661013860783,6.65530585283905
4.496,36.6676593340461,6.63565775981009
4.497,36.674285213981,6.61611918465537
4.498,36.680891610353,6.59669069514334
4.499,36.6874786334895,6.57737285279898
4.5,36.6940463942733,6.55816621287738
4.501,36.7005950041368,6.53907132433769
4.502,36.7071245750562,6.5200887298168
4.503,36.7136352197699,6.50121897157954
4.504,36.7201270515923,6.48246258669273
4.505,36.7266001838657,6.46382009259052
4.506,36.7330547307298,6.44529200766761
4.507,36.7394908068428,6.42687884399521
4.508,36.7459085273755,6.40858110730019
4.509,36.7523080080054,6.39039929694452
4.51,36.7586893649113,6.37233390590451
4.511,36.7650527147669,6.35438542075001
4.512,36.7713981747356,6.33655432162388
4.513,36.7777258624641,6.31884108222117
4.514,36.7840358958619,6.30124619617972
4.515,36.7903283936075,6.28377011419131
4.516,36.7966034747769,6.2664132888763
4.517,36.8028612588715,6.24917617057902
4.518,36.8091018658455,6.23205920334878
4.519,36.8153254160996,6.21506282492992
4.52,36.821532030475,6.19818746675182
4.521,36.827721830248,6.18143355391888
4.522,36.8338949371236,6.16480150520047
4.523,36.8400514732299,6.14829173302102
4.524,36.8461915609289,6.13190465645505
4.525,36.8523153227336,6.1156407067224
4.526,36.8584228823276,6.09950025426732
4.527,36.864514363415,6.08348369008864
4.528,36.8705898900879,6.0675913991948
4.529,36.8766495868198,6.05182376061112
4.53,36.8826935784598,6.03618114738699
4.531,36.8887219902267,6.02066392660325
4.532,36.8947349477024,6.00527245937942
4.533,36.9007325768258,5.990007100881
4.534,36.9067150038871,5.97486820032676
4.535,36.9126823556108,5.95985613629302
4.536,36.9186347589572,5.94497124085903
4.537,36.9245723412146,5.93021383834581
4.538,36.9304952300264,5.91558425840768
4.539,36.9364035533571,5.90108282519298
4.54,36.9422974394868,5.8867098573682
4.541,36.9481770170046,5.87246566814233
4.542,36.9540424148025,5.85835056529104
4.543,36.9598937620699,5.84436485118088
4.544,36.9657311882866,5.8305088227936
4.545,36.971554823393,5.81678277674726
4.546,36.9773647983677,5.80318702598607
4.547,36.9831612429096,5.78972183388311
4.548,36.9889442876946,5.77638747878243
4.549,36.9947140636683,5.76318423403156
