"time","HeatCapacitor1.T"
109.96000000000001,309.91907476651841
110,309.92734746825846
110.000000005,309.92734746929136
110.000000005,309.92734746929136
110.04000000000001,309.9356096209932
110.08,309.94387194628092
110.12,309.95213444412713
110.16,309.96039711453238
110.2,309.96865995750727
110.24000000000001,309.97692297304991
110.28,309.98518616115956
110.32000000000001,309.99344952183628
110.36,310.00171305511213
110.40000000000001,310.00997676097734
110.44,310.01824063942581
110.48,310.02650469045744
110.52,310.03476891407234
110.56,310.04303331027052
110.60000000000001,310.0512978790519
110.64,310.05956262041656
110.68000000000001,310.0678275344527
110.72,310.07609262115324
110.76000000000001,310.08435788046944
110.8,310.09262331240137
110.84,310.10088891694909
110.88,310.10915469411248
110.92,310.11742064389165
110.96000000000001,310.12568676628649
111,310.13395306129706
111.04000000000001,310.14221952892342
111.08,310.15048616916539
111.12,310.1587529820232
111.16,310.16701996749674
111.2,310.17528712558601
111.24000000000001,310.18355445629095
111.28,310.19182195961167
111.32000000000001,310.20008963567392
111.36,310.20835748480602
111.40000000000001,310.21662550661875
111.44,310.22489370111219
111.48,310.23316206828639
111.52,310.24143060814134
111.56,310.24969932067688
111.60000000000001,310.25796820589323
111.64,310.26623726379023
111.68000000000001,310.27450649436798
111.72,310.28277589762644
111.76000000000001,310.29104547356559
111.8,310.29931522218538
111.84,310.30758514348599
111.88,310.31585523746719
111.92,310.3241255041292
111.96000000000001,310.33239594347179
112,310.34066655549526
112.04000000000001,310.34893734019931
112.08,310.35720829758407
112.12,310.36547942764963
112.16,310.37375073039578
112.2,310.38202220582269
112.24000000000001,310.39029385393025
112.28,310.39856567471855
112.32000000000001,310.40683766818762
112.36,310.41510983433739
112.40000000000001,310.42338217316779
112.44,310.4316546846789
112.48,310.43992736887083
112.52,310.44820022574334
112.56,310.45647325529666
112.60000000000001,310.46474645753051
112.64,310.47301983344965
112.68000000000001,310.48129338330045
112.72,310.48956710596184
112.76000000000001,310.49784100143398
112.8,310.50611506971671
112.84,310.51438931081026
112.88,310.5226637247145
112.92,310.53093831142945
112.96000000000001,310.53921307095504
113,310.54748800329139
113.04000000000001,310.55576310843844
113.08,310.56403838639619
113.12,310.57231383716464
113.16,310.58058946074379
113.2,310.58886525713365
113.24000000000001,310.59714122633414
113.28,310.60541736834546
113.32000000000001,310.61369368316736
113.36,310.62197017080007
113.40000000000001,310.63024683124348
113.44,310.6385236644976
113.48,310.6468006705623
113.52,310.65507784943776
113.56,310.66335520112398
113.60000000000001,310.67163272562084
113.64,310.67991042292846
113.68000000000001,310.68818829304678
113.72,310.69646633597574
113.76000000000001,310.70474455171546
113.8,310.71302294026594
113.84,310.72130150162701
113.88,310.72958023579884
113.92,310.7378591427813
113.96000000000001,310.74613822257459
114,310.75441747517851
114.04000000000001,310.76269690059314
114.08,310.77097649881841
114.12,310.7792562698545
114.16,310.78753621370123
114.2,310.79581633035866
114.24000000000001,310.80409661982679
114.28,310.81237708210568
114.32000000000001,310.82065771719527
114.36,310.82893852509551
114.40000000000001,310.8372195058065
114.44,310.84550065932808
114.48,310.85378198566053
114.52,310.86206348480357
114.56,310.87034515675737
114.60000000000001,310.87862700152181
114.64,310.88690901909706
114.68000000000001,310.89519120948296
114.72,310.90347357267956
114.76000000000001,310.91175610868686
114.8,310.9200388175048
114.84,310.92832169913351
114.88,310.93660475357291
114.92,310.94488798082301
114.96000000000001,310.95317138088382
115,310.96145495375532
115.000000005,310.96145495479084
115.000000005,310.96145495479084
115.04000000000001,310.9697386977852
115.08,310.97802261472413
115.12,310.98630670457737
115.16,310.99459096734529
115.2,311.00287540242795
115.24000000000001,311.01116000993483
115.28,311.01944478990737
115.32000000000001,311.02772974234563
115.36,311.03600347219827
115.40000000000001,311.04426948945132
115.44,311.05252993591318
115.48,311.06078481158403
115.52,311.06903411646391
115.56,311.0772778505526
115.60000000000001,311.08551601385028
115.64,311.09374860635688
115.68000000000001,311.10196942954076
115.72,311.11017899014661
115.76000000000001,311.11837418277912
115.8,311.12654972185231
115.84,311.13470865714066
115.88,311.14285098864406
115.92,311.15097810897527
115.96000000000001,311.15909112628555
116,311.16718882858078
116.04000000000001,311.17527121586079
116.08,311.18333935916348
116.12,311.19139483190986
116.16,311.19943625989515
116.2,311.20746364311924
116.24000000000001,311.21547698158219
116.28,311.22347627528399
116.32000000000001,311.23146152422458
116.36,311.23943272840415
116.40000000000001,311.24739106562322
116.44,311.2553414472041
116.48,311.26327930398156
116.52,311.27120463595566
116.56,311.27911744312638
116.60000000000001,311.28701772549368
116.64,311.29490548305751
116.68000000000001,311.30278071581802
116.72,311.31064342377516
116.76000000000001,311.31850223725553
116.8,311.32635047256429
116.84,311.334188075528
116.88,311.34201504614663
116.92,311.34983138442016
116.96000000000001,311.35763709034865
117,311.36543216393204
117.04000000000001,311.37321660517034
117.08,311.38099654629275
117.12,311.38876891167666
117.16,311.39653234729576
117.2,311.40428685315015
117.24000000000001,311.41203242923967
117.28,311.41976907556449
117.32000000000001,311.42749679212454
117.36,311.43521557891978
117.40000000000001,311.44292773242972
117.44,311.45063351756176
117.48,311.4583318556501
117.52,311.46602289797721
117.56,311.47370679582571
117.60000000000001,311.48138370047815
117.64,311.48905376321687
117.68000000000001,311.49671713532456
117.72,311.50437396808377
117.76000000000001,311.51202441277701
117.8,311.51966862068679
117.84,311.52730674309555
117.88,311.53493893128604
117.92,311.54256533654058
117.96000000000001,311.55018611014191
118,311.55780140337231
118.04000000000001,311.56541133366625
118.08,311.57301595059926
118.12,311.58061550840819
118.16,311.58821015618446
118.2,311.59580004301932
118.24000000000001,311.60338531800426
118.28,311.61096613023062
118.32000000000001,311.61854262878978
118.36,311.6261149627731
118.40000000000001,311.63368328127194
118.44,311.64124773337767
118.48,311.64880846818164
118.52,311.65636563477528
118.56,311.66391938224984
118.60000000000001,311.6714698596968
118.64,311.67901721620751
118.68000000000001,311.68656160087335
118.72,311.69410852728049
118.76000000000001,311.70165364217189
118.8,311.70919592619532
118.84,311.71673537935089
118.88,311.72427200163855
118.92,311.73180579305824
118.96000000000001,311.73933675361002
119,311.74686488329394
119.04000000000001,311.75439018210983
119.08,311.76191265005787
119.12,311.76943228713793
119.16,311.77694909335014
119.2,311.78446306869432
119.24000000000001,311.79197421317065
119.28,311.79948252677895
119.32000000000001,311.80698800951944
119.36,311.81449066139203
119.40000000000001,311.8219904823967
119.44,311.82948747253334
119.48,311.83698699321303
119.52,311.84448747328253
119.56,311.85198597478927
119.60000000000001,311.85948249773304
119.64,311.86697704211406
119.68000000000001,311.87446960793233
119.72,311.88196019518767
119.76000000000001,311.88944880388016
119.8,311.89693543400983
119.84,311.9044200855767
119.88,311.91190275858065
119.92,311.91938345302191
119.96000000000001,311.92686216890019
120,311.93433890621571
120.000000005,311.93433890715028
120.000000005,311.93433890715028
120.04000000000001,311.9418158961887
120.08,311.94929299516127
120.12,311.95677020313582
120.16,311.96424752011245
120.2,311.97172494609509
120.24000000000001,311.97920248108318
120.28,311.9866801250763
120.32000000000001,311.99415787807465
120.36,312.00163574009008
120.40000000000001,312.00911371111891
120.44,312.01659179115893
120.48,312.02406998021013
120.52,312.03154827827251
120.56,312.03902668534607
120.60000000000001,312.04650520143082
120.64,312.05398382652669
120.68000000000001,312.06146256066671
120.72,312.06894140384816
120.76000000000001,312.07642035605289
120.8,312.08389941728103
120.84,312.0913785875324
120.88,312.09885786680707
120.92,312.10633725510507
120.96000000000001,312.11381675242637
121,312.12129635877102
121.04000000000001,312.12877607413895
121.08,312.13625589853012
121.12,312.14373583194458
121.16,312.1512158743825
121.2,312.1586960258436
121.24000000000001,312.16617628632798
121.28,312.17365665583577
121.32000000000001,312.18113713441375
121.36,312.18861772218469
121.40000000000001,312.19609841900319
121.44,312.20357922486926
121.48,312.21106013978289
121.52,312.21854116374408
121.56,312.22602229675289
121.60000000000001,312.2335035388092
121.64,312.24098488991308
121.68000000000001,312.24846635006452
121.72,312.25594791926363
121.76000000000001,312.26342959751014
121.8,312.27091138480438
121.84,312.27839328114612
121.88,312.28587528653549
121.92,312.29335740097235
121.96000000000001,312.30083962445678
122,312.30832195698883
122.04000000000001,312.31580439856845
122.08,312.32328694919562
122.12,312.33076960887036
122.16,312.33825237759271
122.2,312.34573525536251
122.24000000000001,312.35321824218005
122.28,312.36070133804503
122.32000000000001,312.36818454295758
122.36,312.37566785691774
122.40000000000001,312.38315127992553
122.44,312.39063481198076
122.48,312.39811845308367
122.52,312.40560220323408
122.56,312.41308606243211
122.60000000000001,312.42057003067765
122.64,312.4280541083109
122.68000000000001,312.43553829541531
122.72,312.44302259161122
122.76000000000001,312.45050699689875
122.8,312.45799151127784
122.84,312.46547613474854
122.88,312.47296086731092
122.92,312.48044570896474
122.96000000000001,312.48793065971023
123,312.49541571954728
123.04000000000001,312.50290088847589
123.08,312.51038616649612
123.12,312.51787155360796
123.16,312.52535704981136
123.2,312.53284265510632
123.24000000000001,312.54032836949295
123.28,312.54781419297109
123.32000000000001,312.55530012554078
123.36,312.56278616720209
123.40000000000001,312.57027231795507
123.44,312.57775857779956
123.48,312.58524494673566
123.52,312.59273142476331
123.56,312.60021801188253
123.60000000000001,312.60770470809342
123.64,312.61519151339587
123.68000000000001,312.62267842778988
123.72,312.6301654512755
123.76000000000001,312.63765258385268
123.8,312.64513982552148
123.84,312.65262717628178
123.88000000000001,312.66011463613381
123.92,312.66760220507734
123.96000000000001,312.67508988311243
124,312.6825776702392
124.04000000000001,312.69006556645746
124.08,312.69755357176734
124.12,312.70504168616884
124.16,312.71252990966184
124.2,312.72001824224651
124.24000000000001,312.72750668392274
124.28,312.73499523469053
124.32000000000001,312.74248389454988
124.36,312.74997266350096
124.40000000000001,312.75746154154348
124.44,312.76495052867767
124.48,312.77243962490343
124.52,312.7799288302208
124.56,312.78741814462967
124.60000000000001,312.79490756813016
124.64,312.80239710072226
124.68000000000001,312.80988674240598
124.72,312.8173764931812
124.76000000000001,312.82486635304809
124.8,312.83235632200655
124.84,312.8398464000565
124.88000000000001,312.84733658719813
124.92,312.85482688343131
124.96000000000001,312.86231728875612
125,312.86980780317253
125.000000005,312.86980780410886
125.04000000000001,312.87729894787452
125.08,312.88479129350435
125.12,312.89228493705332
125.16,312.89977988542842
125.2,312.90727637983855
125.24000000000001,312.91477437596518
125.28,312.92227385692132
125.32000000000001,312.92977482270715
125.36,312.93727804070477
125.40000000000001,312.94478327453936
125.44,312.95229037997439
125.48,312.95979935700967
125.52,312.96731020564539
125.56,312.97482292588148
125.60000000000001,312.98233751771789
125.64,312.98985398115468
125.68000000000001,312.99737281463456
125.72,313.00489397740864
125.76000000000001,313.01241719519692
125.8,313.01994246799939
125.84,313.02747069720277
125.88000000000001,313.03500238009025
125.92,313.04253686743971
125.96000000000001,313.05007415925093
126,313.05761425552413
126.04000000000001,313.0651571562592
126.08,313.07270286145621
126.12,313.08025137111508
126.16,313.0878029457553
126.2,313.09535797968437
126.24000000000001,313.10291600393242
126.28,313.11047701849941
126.32000000000001,313.11804148775019
126.36,313.1256110435433
126.40000000000001,313.13318451039765
126.44,313.14076188831353
126.48,313.14834317729077
126.52,313.15592837732942
126.56,313.16351748842948
126.60000000000001,313.17111051059089
126.64,313.17870765728571
126.68000000000001,313.18631436583195
126.72,313.19392625010551
126.76000000000001,313.20154331010644
126.8,313.20916554583482
126.84,313.21679295729064
126.88000000000001,313.22442554447377
126.92,313.23206330738435
126.96000000000001,313.23970624602231
127,313.2473543603877
127.04000000000001,313.25500765048048
127.08,313.26266611630075
127.12,313.27032975784829
127.16,313.27799857512326
127.2,313.28567256812562
127.24000000000001,313.29335173685547
127.28,313.30103608131259
127.32000000000001,313.30872701521122
127.36,313.31642407210023
127.40000000000001,313.32412655725443
127.44,313.3318344706737
127.48,313.3395505960687
127.52,313.34727599123693
127.56,313.35500894564581
127.60000000000001,313.36274945929546
127.64,313.37049753218571
127.68000000000001,313.37825316431673
127.72,313.38601635568853
127.76000000000001,313.39378710630092
127.8,313.40156688908974
127.84,313.40935738809196
127.88000000000001,313.41715637884266
127.92,313.42496386134178
127.96000000000001,313.43277983558937
128,313.44060430158538
128.03999999999999,313.44843725932981
128.08000000000001,313.45627870882271
128.12,313.46413099889935
128.16,313.47200456764068
128.19999999999999,313.47988979924355
128.24000000000001,313.48778669370796
128.28,313.49569525103374
128.31999999999999,313.50361547122117
128.36000000000001,313.51154735427014
128.40000000000001,313.51949090018053
128.44,313.52744610895252
128.47999999999999,313.53541298058599
128.52000000000001,313.54339151508094
128.56,313.55138171243755
128.59999999999999,313.55938357265552
128.64000000000001,313.56739709573509
128.68000000000001,313.57542228167614
128.72,313.58345913047879
128.75999999999999,313.59150764214291
128.80000000000001,313.59958607012123
128.84,313.60768332810369
128.88,313.61579492902848
128.92000000000002,313.62392087289567
128.96000000000001,313.63206115970519
129,313.64021578945699
129.03999999999999,313.6483847621513
129.08000000000001,313.65656807778788
129.12,313.66476573636692
129.16,313.67297773788817
129.19999999999999,313.68120408235183
129.24000000000001,313.68944476975793
129.28,313.69769980010631
129.31999999999999,313.70596917339714
129.36000000000001,313.71424743531196
129.40000000000001,313.72248921197655
129.44,313.73073825075528
129.47999999999999,313.73899455164809
129.52000000000001,313.74725811465504
129.56,313.75552893977601
129.59999999999999,313.76380702701113
129.64000000000001,313.77209237636026
129.68000000000001,313.7803849878236
129.72,313.78868486140084
129.75999999999999,313.79699199709228
129.80000000000001,313.80530639489774
129.84,313.81362805481746
129.88,313.82195697685114
129.92000000000002,313.83029316099891
129.96000000000001,313.83863388149791
130,313.84697741107578
130.000000005,313.84697741211914
130.000000005,313.84697741211914
130.03999999999999,313.85532133996088
130.08000000000001,313.86366544274529
130.12,313.8720097194352
130.16,313.8803541700309
130.19999999999999,313.88869879454342
130.24000000000001,313.89704359297053
130.28,313.90538856531163
130.31999999999999,313.91373371156652
130.36000000000001,313.92207903176774
130.40000000000001,313.93042452590527
130.44,313.93877019397303
130.47999999999999,313.94711603597108
130.52000000000001,313.95546205189925
130.56,313.96380824175759
130.59999999999999,313.97215460554622
130.64000000000001,313.98050114326509
130.68000000000001,313.98884785500263
130.72,313.99719474075175
130.75999999999999,314.00554180046367
130.80000000000001,314.0138890341384
130.84,314.02223644177582
130.88,314.03058402337604
130.92000000000002,314.03893177893912
130.96000000000001,314.04727970846494
131,314.05562781195357
131.03999999999999,314.06397608940495
131.08000000000001,314.07232454081912
131.12,314.08067316619616
131.16,314.08902196553595
131.19999999999999,314.09737093883854
131.24000000000001,314.10572008610387
131.28,314.11406940733218
131.31999999999999,314.12241890264914
131.36000000000001,314.13076857238428
131.40000000000001,314.13911841614748
131.44,314.14746843393846
131.47999999999999,314.15581862575743
131.52000000000001,314.1641689916043
131.56,314.17251953147917
131.59999999999999,314.18087024538193
131.64000000000001,314.18922113331263
131.68000000000001,314.19757219527133
131.72,314.20592343125793
131.75999999999999,314.21427484127236
131.80000000000001,314.22262642531479
131.84,314.23097818338528
131.88,314.2393301154836
131.92000000000002,314.24768222160981
131.96000000000001,314.25603450176402
132,314.26438695594612
132.03999999999999,314.27273958415617
132.08000000000001,314.28109238639416
132.12,314.28944536266016
132.16,314.29779851295405
132.19999999999999,314.30615183727582
132.24000000000001,314.3145053356256
132.28,314.32285900800321
132.31999999999999,314.33121285440888
132.36000000000001,314.33956687484243
132.40000000000001,314.34792106930388
132.44,314.35627543779327
132.47999999999999,314.36462998031067
132.52000000000001,314.37298469685601
132.56,314.38133958742918
132.59999999999999,314.38969465203036
132.64000000000001,314.3980498915729
132.68000000000001,314.40640530628093
132.72,314.41476089513515
132.75999999999999,314.42311665813543
132.80000000000001,314.43147259528195
132.84,314.43982870657459
132.88,314.44818499201335
132.92000000000002,314.45654145159835
132.96000000000001,314.46489808532948
133,314.47325489320667
133.03999999999999,314.48161187523016
133.08000000000001,314.48996903139971
133.12,314.4983263617155
133.16,314.50668386617741
133.19999999999999,314.51504154478539
133.24000000000001,314.52339939753961
133.28,314.53175742443995
133.31999999999999,314.54011562548646
133.36000000000001,314.54847400067916
133.40000000000001,314.55683255001787
133.44,314.56519127350288
133.47999999999999,314.57355017113406
133.52000000000001,314.58190924291137
133.56,314.59026848883468
133.59999999999999,314.59862790890429
133.64000000000001,314.60698750312008
133.68000000000001,314.61534727148199
133.72,314.62370721399009
133.75999999999999,314.63206733064425
133.80000000000001,314.64042762144464
133.84,314.64878808639116
133.88,314.65714872548381
133.92000000000002,314.66550953872269
133.96000000000001,314.67387052610769
134,314.68223168763882
134.03999999999999,314.69059302331613
134.08000000000001,314.69895453313956
134.12,314.70731621710917
134.16,314.7156780752249
134.19999999999999,314.72404010748687
134.24000000000001,314.73240231389491
134.28,314.74076469444918
134.31999999999999,314.74912724914958
134.36000000000001,314.75748997799604
134.40000000000001,314.76585288098875
134.44,314.77421595812763
134.47999999999999,314.78257920941269
134.52000000000001,314.79094263484382
134.56,314.79930623442112
134.59999999999999,314.80767000814456
134.64000000000001,314.81603395601422
134.68000000000001,314.82439807803001
134.72,314.83276237419187
134.75999999999999,314.84112684450002
134.80000000000001,314.8494914889543
134.84,314.8578563075547
134.88,314.86622130030128
134.92000000000002,314.87458646719398
134.96000000000001,314.8829518082328
135,314.89131732341787
135.000000005,314.89131732446356
135.000000005,314.89131732446356
135.03999999999999,314.89969320649783
135.08000000000001,314.90809008971848
135.12,314.91650886841029
135.16,314.92494960667091
135.19999999999999,314.93341468694604
135.24000000000001,314.94190367171876
135.28,314.95041639428314
135.31999999999999,314.95895285463939
135.36000000000001,314.96752178939278
135.40000000000001,314.97612050743089
135.44,314.98474736662558
135.47999999999999,314.99340236697685
135.52000000000001,315.00208550848458
135.56,315.01079679114895
135.59999999999999,315.01953621496983
135.64000000000001,315.02830377994724
135.68000000000001,315.03711592080606
135.72,315.04597129396831
135.75999999999999,315.05486085583419
135.80000000000001,315.06378460640371
135.84,315.07274254567699
135.88,315.08173467365384
135.92000000000002,315.09076099033445
135.96000000000001,315.09982149571863
136,315.10893841224652
136.03999999999999,315.11812822964833
136.08000000000001,315.12736437169906
136.12,315.13664683839863
136.16,315.145975629747
136.19999999999999,315.15535074574422
136.24000000000001,315.16477218639034
136.28,315.17423995168525
136.31999999999999,315.18377651378944
136.36000000000001,315.19344748861715
136.40000000000001,315.20318768313552
136.44,315.21299709734421
136.47999999999999,315.22287573124345
136.52000000000001,315.23282358483311
136.56,315.24284065811332
136.59999999999999,315.25292695108396
136.64000000000001,315.26308801388541
136.68000000000001,315.27347483395977
136.72,315.28398632323217
136.75999999999999,315.29462848727854
136.80000000000001,315.30540733167487
136.84,315.31632886199753
136.88,315.32739908382229
136.92000000000002,315.33862400272517
136.96000000000001,315.35000962428239
137,315.36174273040774
137.03999999999999,315.37374962027138
137.08000000000001,315.38601756396037
137.12,315.39917841516819
137.16,315.41326761808381
137.20000000000002,315.4283033763179
137.24000000000001,315.4452332500195
137.28,315.46653612801333
137.31999999999999,315.49297018496031
137.36000000000001,315.52449140928695
137.40000000000001,315.56087563967299
137.44,315.6018863087736
137.47999999999999,315.64733255912319
137.52000000000001,315.69700539734504
137.56,315.75069991830037
137.59999999999999,315.808185759597
137.64000000000001,315.86925847482064
137.68000000000001,315.93371038359419
137.72,316.0013494108448
137.75999999999999,316.07196221265514
137.80000000000001,316.14534222471491
137.84,316.22128281506139
137.88,316.29957752169156
137.92000000000002,316.38000944961283
137.96000000000001,316.46236707854422
138,316.54644213933136
138.03999999999999,316.63202429785855
138.08000000000001,316.71890322001025
138.12,316.80686452527175
138.16,316.89568490396999
138.20000000000002,316.98516021909069
138.24000000000001,317.07507828193042
138.28,317.16522690378537
138.31999999999999,317.25539389595218
138.36000000000001,317.34533514623956
138.40000000000001,317.43484294231058
138.44,317.52370848365655
138.47999999999999,317.61171627135667
138.52000000000001,317.69865080649009
138.56,317.78428747647092
138.59999999999999,317.86838809855533
138.64000000000001,317.95075019706474
138.68000000000001,318.03115550630906
138.72,318.10938576059806
138.75999999999999,318.18522269424153
138.80000000000001,318.25844660514912
138.84,318.32883953137957
138.88,318.39618330750648
138.92000000000002,318.46025952647773
138.96000000000001,318.52084978124179
139,318.57775160598834
139.03999999999999,318.63077921565656
139.08000000000001,318.67969495590751
139.12,318.72428608123391
139.16,318.76448877813533
139.20000000000002,318.80004583020911
139.24000000000001,318.83076459283137
139.28,318.85663466275287
139.31999999999999,318.87755152651431
139.36000000000001,318.89339805176934
139.40000000000001,318.90460339977824
139.44,318.91128468515143
139.47999999999999,318.91442511545557
139.52000000000001,318.91550421710303
139.56,318.91554137807816
139.59999999999999,318.91539094486569
139.64000000000001,318.91528171527824
139.68000000000001,318.91523293646134
139.72,318.91521013918299
139.75999999999999,318.91519689760366
139.80000000000001,318.91518354594905
139.84,318.91517632939951
139.88,318.91517632945852
139.92000000000002,318.91517632951752
139.96000000000001,318.91517632957664
140,318.91517632963564
140.000000005,318.91517632963564
140.000000005,318.91517632963564
140.03999999999999,318.9151763296947
140.08000000000001,318.91517632975376
140.12,318.91517632981282
140.16,318.91517632987183
140.20000000000002,318.91517632993089
140.24000000000001,318.91517632998989
140.28,318.91517633004889
140.31999999999999,318.91517633010801
140.36000000000001,318.91517633016701
140.40000000000001,318.91517633022602
140.44,318.91517633028508
140.47999999999999,318.91517633034408
140.52000000000001,318.91517633040314
140.56,318.9151763304622
140.59999999999999,318.91517633052121
140.64000000000001,318.91517633058027
140.68000000000001,318.91517633063933
140.72,318.91517633069833
140.75999999999999,318.91517633075739
140.80000000000001,318.91517633081645
140.84,318.91517633087545
140.88,318.91517633093446
140.92000000000002,318.91517633099357
140.96000000000001,318.91517633105258
141,318.91517633111158
141.03999999999999,318.9151763311707
141.08000000000001,318.9151763312297
141.12,318.91517633128871
141.16,318.91517633134777
141.20000000000002,318.91517633140683
141.24000000000001,318.91517633146583
141.28,318.91517633152489
141.31999999999999,318.91517633158395
141.36000000000001,318.91517633164295
141.40000000000001,318.91517633170201
141.44,318.91517633176107
141.47999999999999,318.91517633182008
141.52000000000001,318.91517633187914
141.56,318.91517633193814
141.59999999999999,318.9151763319972
141.64000000000001,318.91517633205626
141.68000000000001,318.91517633211527
141.72,318.91517633217433
141.75999999999999,318.91517633223339
141.80000000000001,318.91517633229239
141.84,318.91517633235139
141.88,318.91517633241051
141.92000000000002,318.91517633246951
141.96000000000001,318.91517633252852
142,318.91517633258763
142.03999999999999,318.91517633264664
142.08000000000001,318.91517633270564
142.12,318.91517633276464
142.16,318.91517633282376
142.20000000000002,318.91517633288277
142.24000000000001,318.91517633294177
142.28,318.91517633300089
142.31999999999999,318.91517633305989
142.36000000000001,318.91517633311889
142.40000000000001,318.91517633317795
142.44,318.91517633323701
142.47999999999999,318.91517633329607
142.52000000000001,318.91517633335508
142.56,318.91517633341414
142.59999999999999,318.9151763334732
142.64000000000001,318.91517633353226
142.68000000000001,318.91517633359126
142.72,318.91517633365032
142.75999999999999,318.91517633370933
142.80000000000001,318.91517633376839
142.84,318.91517633382745
142.88,318.91517633388645
142.92000000000002,318.91517633394551
142.96000000000001,318.91517633400457
143,318.91517633406357
143.03999999999999,318.91517633412258
143.08000000000001,318.91517633418169
143.12,318.9151763342407
143.16,318.9151763342997
143.20000000000002,318.91517633435882
143.24000000000001,318.91517633441782
143.28,318.91517633447683
143.31999999999999,318.91517633453583
143.36000000000001,318.91517633459495
143.40000000000001,318.91517633465395
143.44,318.91517633471295
143.47999999999999,318.91517633477207
143.52000000000001,318.91517633483107
143.56,318.91517633489008
143.59999999999999,318.91517633494914
143.64000000000001,318.9151763350082
143.68000000000001,318.91517633506726
143.72,318.91517633512626
143.75999999999999,318.91517633518532
143.80000000000001,318.91517633524438
143.84,318.91517633530339
143.88,318.91517633536239
143.92000000000002,318.91517633542151
143.96000000000001,318.91517633548051
144,318.91517633553951
144.03999999999999,318.91517633559863
144.08000000000001,318.91517633565763
144.12,318.91517633571664
144.16,318.91517633577564
144.20000000000002,318.91517633583476
144.24000000000001,318.91517633589376
144.28,318.91517633595276
144.31999999999999,318.91517633601188
144.36000000000001,318.91517633607089
144.40000000000001,318.91517633612989
144.44,318.91517633618895
144.47999999999999,318.91517633624801
144.52000000000001,318.91517633630701
144.56,318.91517633636607
144.59999999999999,318.91517633642513
144.64000000000001,318.91517633648414
144.68000000000001,318.9151763365432
144.72,318.9151763366022
144.75999999999999,318.91517633666126
144.80000000000001,318.91517633672032
144.84,318.91517633677933
144.88,318.91517633683839
144.92000000000002,318.91517633689745
144.96000000000001,318.91517633695645
145,318.91517633701545
145.03999999999999,318.91517633707457
145.08000000000001,318.91517633713357
145.12,318.91517633719258
145.16,318.91517633725169
145.20000000000002,318.9151763373107
145.24000000000001,318.9151763373697
145.28,318.91517633742876
145.31999999999999,318.91517633748776
145.36000000000001,318.91517633754682
145.40000000000001,318.91517633760589
145.44,318.91517633766489
145.47999999999999,318.91517633772395
145.52000000000001,318.91517633778301
145.56,318.91517633784201
145.59999999999999,318.91517633790102
145.64000000000001,318.91517633796013
145.68000000000001,318.91517633801914
145.72,318.91517633807814
145.75999999999999,318.91517633813726
145.80000000000001,318.91517633819626
145.84,318.91517633825526
145.88,318.91517633831432
145.92000000000002,318.91517633837339
145.96000000000001,318.91517633843239
146,318.91517633849145
146.03999999999999,318.91517633855051
146.08000000000001,318.91517633860951
146.12,318.91517633866857
146.16,318.91517633872758
146.20000000000002,318.91517633878664
146.24000000000001,318.9151763388457
146.28,318.9151763389047
146.31999999999999,318.91517633896376
146.36000000000001,318.91517633902282
146.40000000000001,318.91517633908182
146.44,318.91517633914083
146.47999999999999,318.91517633919995
146.52000000000001,318.91517633925895
146.56,318.91517633931795
146.59999999999999,318.91517633937707
146.64000000000001,318.91517633943607
146.68000000000001,318.91517633949508
146.72,318.91517633955408
146.75999999999999,318.9151763396132
146.80000000000001,318.9151763396722
146.84,318.91517633973126
146.88,318.91517633979032
146.92000000000002,318.91517633984932
146.96000000000001,318.91517633990838
147,318.91517633996739
147.03999999999999,318.91517634002645
147.08000000000001,318.91517634008551
147.12,318.91517634014451
147.16,318.91517634020357
147.20000000000002,318.91517634026263
147.24000000000001,318.91517634032164
147.28,318.91517634038064
147.31999999999999,318.91517634043976
147.36000000000001,318.91517634049876
147.40000000000001,318.91517634055776
147.44,318.91517634061688
147.47999999999999,318.91517634067588
147.52000000000001,318.91517634073489
147.56,318.91517634079389
147.59999999999999,318.91517634085301
147.64000000000001,318.91517634091201
147.68000000000001,318.91517634097102
147.72,318.91517634103013
147.75999999999999,318.91517634108914
147.80000000000001,318.91517634114814
147.84,318.9151763412072
147.88,318.91517634126626
147.92000000000002,318.91517634132526
147.96000000000001,318.91517634138432
148,318.91517634144338
148.03999999999999,318.91517634150239
148.08000000000001,318.91517634156145
148.12,318.91517634162045
148.16,318.91517634167951
148.20000000000002,318.91517634173857
148.24000000000001,318.91517634179758
148.28,318.91517634185669
148.31999999999999,318.9151763419157
148.36000000000001,318.9151763419747
148.40000000000001,318.9151763420337
148.44,318.91517634209282
148.47999999999999,318.91517634215182
148.52000000000001,318.91517634221083
148.56,318.91517634226994
148.59999999999999,318.91517634232895
148.64000000000001,318.91517634238795
148.68000000000001,318.91517634244701
148.72,318.91517634250607
148.75999999999999,318.91517634256508
148.80000000000001,318.91517634262414
148.84,318.9151763426832
148.88,318.9151763427422
148.92000000000002,318.91517634280126
148.96000000000001,318.91517634286026
149,318.91517634291932
149.03999999999999,318.91517634297838
149.08000000000001,318.91517634303739
149.12,318.91517634309645
149.16,318.91517634315551
149.20000000000002,318.91517634321451
149.24000000000001,318.91517634327352
149.28,318.91517634333263
149.31999999999999,318.91517634339164
149.36000000000001,318.91517634345064
149.40000000000001,318.91517634350976
149.44,318.91517634356876
149.47999999999999,318.91517634362776
149.52000000000001,318.91517634368682
149.56,318.91517634374588
