"time","j1.phi","j1.w"
3.73,30.4777019714729,6.36613468122581
3.731,30.484059140316,6.34822673943569
3.732,30.4903984603438,6.33043633910393
3.733,30.4967200494346,6.31276394811775
3.734,30.5030240259446,6.29521002755636
3.735,30.509310508702,6.27777503165926
3.736,30.5155796147391,6.26045955908646
3.737,30.5218314649005,6.24326397741739
3.738,30.5280661796537,6.22618870291336
3.739,30.5342838795306,6.20923417055406
3.74,30.5404846854969,6.19240080894744
3.741,30.5466687189454,6.17568904031822
3.742,30.5528361016902,6.15909928049625
3.743,30.5589869559604,6.142631938905
3.744,30.565121404394,6.1262874185499
3.745,30.5712395700317,6.11006611600689
3.746,30.5773415763109,6.09396842141071
3.747,30.5834275470594,6.07799471844343
3.748,30.5894976064893,6.06214538432282
3.749,30.5955518791911,6.04642078979083
3.75,30.6015904901423,6.0308214526516
3.751,30.6076135646668,6.01534768546833
3.752,30.6136212284488,5.99999980166282
3.753,30.6196136075309,5.98477815572632
3.754,30.6255908283033,5.96968309634691
3.755,30.6315530174975,5.95471496642154
3.756,30.6375003021803,5.93987410306809
3.757,30.6434328097477,5.92516083763739
3.758,30.6493506679187,5.91057549572527
3.759,30.6552540047289,5.89611839718459
3.76,30.6611429485249,5.88178985613728
3.761,30.6670176279578,5.8675901809864
3.762,30.672878171977,5.85351967442815
3.763,30.6787247098243,5.83957863346393
3.764,30.6845573728375,5.82576744384042
3.765,30.6903762907371,5.81208638664954
3.766,30.6961815928452,5.79853570223894
3.767,30.7019734096453,5.78511567194977
3.768,30.7077518718929,5.77182657201412
3.769,30.7135171106089,5.75866867358415
3.77,30.7192692570748,5.74564224276116
3.771,30.7250084428257,5.73274754062464
3.772,30.7307347996456,5.71998482326138
3.773,30.7364484595608,5.70735434179457
3.774,30.7421495548346,5.69485634241285
3.775,30.7478382179611,5.68249106639938
3.776,30.7535145816595,5.67025875016097
3.777,30.7591787788686,5.65815962525714
3.778,30.7648309450746,5.64619396559093
3.779,30.7704712143122,5.63436200675357
3.78,30.7760997186085,5.62266393492148
3.781,30.7817165919278,5.61109996673102
3.782,30.7873219684405,5.59967031443152
3.783,30.7929159825176,5.58837518592463
3.784,30.7984987687252,5.57721478480359
3.785,30.8040704618194,5.56618931039263
3.786,30.809631196741,5.55529895778623
3.787,30.8151811086099,5.54454391788847
3.788,30.8207203327203,5.53392437745236
3.789,30.826249004535,5.52344051911917
3.79,30.8317672596801,5.51309252145772
3.791,30.83727523394,5.50288055900375
3.792,30.8427730654377,5.49280482708548
3.793,30.8482608919643,5.4828655116417
3.794,30.8537388475521,5.47306275045931
3.795,30.859207068804,5.46339670505015
3.796,30.8646656924729,5.45386753329525
3.797,30.8701148554565,5.44447538949078
3.798,30.8755546947929,5.43522042439418
3.799,30.8809853476558,5.42610278527008
3.8,30.8864069513496,5.41712261593645
3.801,30.8918196433049,5.40828005681057
3.802,30.8972235610738,5.3995752449551
3.803,30.9026188423249,5.39100831412406
3.804,30.9080056248389,5.38257939480895
3.805,30.9133840465039,5.37428861428472
3.806,30.9187542471594,5.36613610578539
3.807,30.9241163677845,5.35812200456448
3.808,30.9294705436848,5.35024641432311
3.809,30.9348169133948,5.34250945123643
3.81,30.9401556155525,5.33491122859258
3.811,30.9454867888961,5.32745185684193
3.812,30.9508105722592,5.32013144364641
3.813,30.9561271045672,5.31295009392878
3.814,30.961436524833,5.30590790992192
3.815,30.966738972153,5.2990049912181
3.816,30.9720345857034,5.29224143481831
3.817,30.9773235047354,5.28561733518152
3.818,30.9826058685718,5.27913278427397
3.819,30.9878818166026,5.27278787161846
3.82,30.9931514896226,5.26658268039137
3.821,30.9984150311764,5.26051728349722
3.822,31.0036725773822,5.25459177358697
3.823,31.0089242681335,5.24880623009307
3.824,31.014170243392,5.24316073018912
3.825,31.0194106431836,5.2376553488372
3.826,31.024645607596,5.23229015883506
3.827,31.0298752767744,5.22706523086343
3.828,31.0350997909188,5.22198063353321
3.829,31.0403192902804,5.21703643343282
3.83,31.045533915158,5.21223269517537
3.831,31.050743805895,5.20756948144597
3.832,31.055949102876,5.20304685304896
3.833,31.061149946523,5.1986648689552
3.834,31.0663464779956,5.1944235784743
3.835,31.0715388423858,5.19032298546805
3.836,31.0767271766463,5.18636318360069
3.837,31.0819116215671,5.18254422217261
3.838,31.0870923179786,5.17886614867149
3.839,31.0922694067484,5.17532900881257
3.84,31.0974430287787,5.17193284657872
3.841,31.1026133250039,5.16867770426063
3.842,31.1077804363872,5.16556362249698
3.843,31.1129445039186,5.16259064031455
3.844,31.1181056686116,5.15975879516843
3.845,31.1232640715008,5.15706812298214
3.846,31.1284198536391,5.1545186581878
3.847,31.1335731560947,5.15211043376627
3.848,31.138724120097,5.14984347836361
3.849,31.1438728910639,5.14771773686255
3.85,31.1490196069792,5.14573329954766
3.851,31.1541644091429,5.14389019011746
3.852,31.1593074388717,5.14218843072127
3.853,31.1644488374972,5.14062804198945
3.854,31.1695887463637,5.13920904306369
3.855,31.1747273068256,5.13793145162728
3.856,31.1798646602455,5.13679528393538
3.857,31.1850009479918,5.1358005548453
3.858,31.1901363114365,5.13494727784679
3.859,31.1952708919531,5.13423546509228
3.86,31.2004048309142,5.13366512742721
3.861,31.2055382696893,5.13323627442024
3.862,31.2106713496426,5.1329489143936
3.863,31.2158042150392,5.13280296199719
3.864,31.2209370054048,5.13279848104487
3.865,31.2260698620388,5.13293547743393
3.866,31.2312029264058,5.13321395022787
3.867,31.2363363399645,5.13363389705564
3.868,31.2414702441662,5.1341953141311
3.869,31.2466047804526,5.13489819627229
3.87,31.2517400902537,5.13574253692091
3.871,31.2568763149864,5.1367283281616
3.872,31.2620135960522,5.13785556074138
3.873,31.2671520748357,5.13912422408902
3.874,31.2722918927024,5.14053430633436
3.875,31.2774331909968,5.14208579432776
3.876,31.2825761110407,5.14377867365941
3.877,31.2877207955312,5.14561284158207
3.878,31.2928673850698,5.14758832283959
3.879,31.2980160207351,5.14970510954129
3.88,31.3031668438171,5.15196317757054
3.881,31.3083199955791,5.15436250128543
3.882,31.3134756172566,5.15690305352649
3.883,31.3186338500552,5.1595848056244
3.884,31.3237948351489,5.16240772740771
3.885,31.3289587136787,5.16537178721053
3.886,31.3341256267504,5.16847695188025
3.887,31.3392957154334,5.17172318678526
3.888,31.3444691207588,5.17511045582267
3.889,31.3496459837175,5.17863872142597
3.89,31.3548264452589,5.18230794457282
3.891,31.3600106464536,5.18611800421016
3.892,31.3651987281148,5.19006888173449
3.893,31.3703908310152,5.19416055394024
3.894,31.3755870959306,5.19839297091476
3.895,31.3807876635877,5.20276608094334
3.896,31.3859926746619,5.2072798305045
3.897,31.3912022697757,5.21193416426524
3.898,31.3964165894973,5.21672902507634
3.899,31.4016357743387,5.22166435396765
3.9,31.406859964754,5.22674009014331
3.901,31.4120893011381,5.23195617097707
3.902,31.4173239238245,5.23731253200756
3.903,31.4225639730838,5.24280910693353
3.904,31.4278095891222,5.2484458276092
3.905,31.4330609112464,5.25422255513869
3.906,31.438318079563,5.26013922052882
3.907,31.4435812344285,5.26619577932688
3.908,31.4488505157121,5.2723921508349
3.909,31.4541260632058,5.27872825210168
3.91,31.4594080166219,5.28520399790556
3.911,31.4646965155917,5.29181930073723
3.912,31.4699916996634,5.29857407078249
3.913,31.4752937083002,5.3054682159051
3.914,31.4806026808788,5.31250164162948
3.915,31.4859187566874,5.31967425112356
3.916,31.4912420749237,5.32698594518158
3.917,31.4965727746933,5.33443662220682
3.918,31.501910995008,5.34202617819445
3.919,31.5072568732889,5.34975445427768
3.92,31.5126105479077,5.35762132591768
3.921,31.517972158576,5.36562671662007
3.922,31.5233418437784,5.37377050791171
3.923,31.528719741886,5.38205257847356
3.924,31.5341059911551,5.39047280411201
3.925,31.539500729724,5.39903105773021
3.926,31.5449040956118,5.40772720929943
3.927,31.5503162267157,5.41656112583041
3.928,31.5557372608088,5.42553267134469
3.929,31.5611673355385,5.43464170684598
3.93,31.5666065884236,5.44388809029148
3.931,31.5720551568529,5.45327167656324
3.932,31.5775131780823,5.4627923174395
3.933,31.5829807874814,5.47244982640482
3.934,31.5884581206416,5.48224402098456
3.935,31.5939453161852,5.49217477913353
3.936,31.5994425106238,5.50224193605463
3.937,31.6049498403109,5.51244532341032
3.938,31.6104674414393,5.52278476928437
3.939,31.6159954500391,5.53326009814366
3.94,31.621534001974,5.54387113079992
3.941,31.6270832329399,5.55461768437153
3.942,31.6326432784612,5.56549957224525
3.943,31.6382142738887,5.57651660403804
3.944,31.6437963543969,5.58766858555879
3.945,31.6493896549816,5.59895531877012
3.946,31.6549943104565,5.61037660175009
3.947,31.6606104538004,5.62193220892693
3.948,31.6662382168344,5.63362189917306
3.949,31.6718777364086,5.64544548970597
3.95,31.6775291463465,5.65740275984092
3.951,31.6831925802588,5.66949348460134
3.952,31.68886817154,5.6817174346735
3.953,31.6945560533655,5.6940743763612
3.954,31.7002563586881,5.70656407154045
3.955,31.7059692202349,5.71918627761421
3.956,31.7116947705041,5.73194074746699
3.957,31.7174331417616,5.74482722941966
3.958,31.7231844660382,5.757845467184
3.959,31.7289488751258,5.77099519981753
3.96,31.7347265005747,5.78427616167809
3.961,31.7405174724039,5.79768807519185
3.962,31.746321917741,5.81123064322602
3.963,31.7521399707434,5.82490360449708
3.964,31.7579717616955,5.83870667262411
3.965,31.7638174206036,5.85263955618643
3.966,31.7696770771918,5.86670195867452
3.967,31.7755508608981,5.88089357844104
3.968,31.7814389008707,5.89521410865174
3.969,31.7873413259639,5.90966323723647
3.97,31.7932582647342,5.92424064684006
3.971,31.7991898454365,5.93894601477335
3.972,31.8051361960204,5.95377901296412
3.973,31.8110974441259,5.96873930790805
3.974,31.8170737170797,5.98382656061969
3.975,31.8230651411382,5.99904042736219
3.976,31.829071837943,6.01438056325777
3.977,31.8350939377547,6.02984660855488
3.978,31.8411315663345,6.04543820213583
3.979,31.8471848490899,6.06115497717828
3.98,31.8532539110701,6.07699656110691
3.981,31.8593388769615,6.09296257554507
3.982,31.865439871083,6.10905263626651
3.983,31.8715570173813,6.12526635314695
3.984,31.8776904394267,6.14160333011588
3.985,31.8838402604082,6.15806316510812
3.986,31.890006603129,6.17464545001558
3.987,31.896189590002,6.19134977063887
3.988,31.902389343045,6.20817570663901
3.989,31.9086059836731,6.22512283351844
3.99,31.9148396267382,6.24219078204293
3.991,31.9210903976191,6.25937906749938
3.992,31.92735841642,6.2766872473843
3.993,31.933643802805,6.29411487303456
3.994,31.9399466759927,6.31166148958645
3.995,31.9462671547511,6.32932663593462
3.996,31.9526053573922,6.34710984469117
3.997,31.9589614017666,6.36501064214457
3.998,31.9653354052584,6.38302854821872
3.999,31.9717274847797,6.4011630764319
4,31.9781377567651,6.41941373385585
4.001,31.984566337167,6.4377800210747
4.002,31.9910133414496,6.45626143214399
4.003,31.997478884584,6.47485745454973
4.004,32.0039630810427,6.49356756916732
4.005,32.0104660447945,6.51239125022059
4.006,32.0169878886076,6.53132799094117
4.007,32.0235287226649,6.55037735481104
4.008,32.0300886617814,6.56953870701661
4.009,32.0366678177184,6.58881149992065
4.01,32.0432663016972,6.60819517939358
4.011,32.0498842243931,6.62768918478381
4.012,32.05652169593,6.64729294888773
4.013,32.0631788258748,6.66700589791998
4.014,32.0698557232316,6.6868274514837
4.015,32.0765524964362,6.70675702254054
4.016,32.0832692533505,6.72679401738104
4.017,32.0900061012568,6.74693783559464
4.018,32.0967631468524,6.76718787003993
4.019,32.1035404962435,6.78754350681491
4.02,32.1103382549402,6.80800412522703
4.021,32.1171565278505,6.82856909776342
4.022,32.1239954192746,6.84923779006117
4.023,32.1308550303509,6.87000966197806
4.024,32.137735460752,6.89088420004165
4.025,32.1446368168025,6.91186059522656
4.026,32.1515592000616,6.93293819556292
4.027,32.158502711436,6.95411634275631
4.028,32.165467451173,6.97539437217749
4.029,32.1724535188556,6.99677161285223
4.03,32.1794610133953,7.0182473874512
4.031,32.1864900330266,7.0398210122796
4.032,32.1935406753006,7.06149179726711
4.033,32.2006130370792,7.08325904595757
4.034,32.2077072145287,7.10512205549885
4.035,32.2148233031137,7.12708011663268
4.036,32.2219613975911,7.14913251368434
4.037,32.2291215920041,7.17127852455252
4.038,32.2363039796758,7.19351742069916
4.039,32.2435086532033,7.21584846713916
4.04,32.2507357042289,7.23827111433447
4.041,32.2579852238059,7.26078467751607
4.042,32.2652573024905,7.28338825239373
4.043,32.2725520298998,7.30608109066981
4.044,32.2798694948933,7.32886243836181
4.045,32.287209785567,7.35173153581511
4.046,32.2945729892469,7.37468761771558
4.047,32.301959192483,7.39772991310208
4.048,32.3093684810432,7.42085764537923
4.049,32.3168009399073,7.44407003232989
4.05,32.3242566532606,7.46736628612782
4.051,32.3317357044877,7.49074561335034
4.052,32.3392381761668,7.51420721499085
4.053,32.3467641500632,7.53775028647151
4.054,32.3543137071233,7.56137401765587
4.055,32.3618869274683,7.58507759286138
4.056,32.3694838903883,7.60886019087215
4.057,32.3771046791821,7.6327212025525
4.058,32.3847493705062,7.65665975286884
4.059,32.392418039238,7.68067491957625
4.06,32.4001107615179,7.70476587007801
4.061,32.4078276126397,7.7289317669825
4.062,32.4155686670444,7.75317176813445
4.063,32.4233339983146,7.77748502664601
4.064,32.4311236791691,7.80187069092807
4.065,32.4389377814568,7.82632790472135
4.066,32.446776376151,7.85085580712761
4.067,32.4546395333441,7.87545353264095
4.068,32.4625273222413,7.90012021117884
4.069,32.4704398111552,7.92485496811342
4.07,32.4783770675002,7.94965692430272
4.071,32.4863391577864,7.97452519612169
4.072,32.4943261476141,7.99945889549364
4.073,32.5023381016681,8.02445712992118
4.074,32.5103750928682,8.04951901445814
4.075,32.5184371792907,8.07464364165182
4.076,32.526524421512,8.09983010419939
4.077,32.5346368808557,8.12507749270021
4.078,32.5427746177237,8.15038489351859
4.079,32.5509376915914,8.17575138881567
4.08,32.5591261610024,8.2011760565816
4.081,32.5673400835635,8.22665797066737
4.082,32.5755795159394,8.25219620081688
4.083,32.583844513848,8.27778981269904
4.084,32.5921351320549,8.30343786793957
4.085,32.6004514243683,8.32913942415315
4.086,32.6087934436344,8.35489353497544
4.087,32.6171612417316,8.38069925009493
4.088,32.6255548695659,8.40655561528514
4.089,32.6339743770655,8.43246167243642
4.09,32.6424198131759,8.4584164595881
4.091,32.650891231098,8.48441833748219
4.092,32.6593886739194,8.51046683453932
4.093,32.6679121877136,8.53656096370655
4.094,32.6764618176144,8.56269972602921
4.095,32.6850376077582,8.58888211748425
4.096,32.693639601279,8.61510712897486
4.097,32.7022678403034,8.64137374632477
4.098,32.7109223659463,8.66768095027277
4.099,32.7196032183054,8.69402771646721
4.1,32.7283104364572,8.72041301546027
4.101,32.7370440584513,8.74683581270263
4.102,32.7458041213065,8.77329506853771
4.103,32.7545906610051,8.79978973819623
4.104,32.7634037124889,8.82631877179067
4.105,32.7722433096537,8.85288111430963
4.106,32.7811094853449,8.87947570561232
4.107,32.7900022702367,8.90610129323989
4.108,32.7989216886202,8.93275572681744
4.109,32.8078677756043,8.9594388438586
4.11,32.816840559529,8.98614952083079
4.111,32.8258400676433,9.01288662627157
4.112,32.8348663260995,9.03964902070573
4.113,32.8439193599487,9.06643555656225
4.114,32.8529991931348,9.09324507809142
4.115,32.8621058484896,9.12007642128195
4.116,32.8712393477275,9.14692841377787
4.117,32.8803997114401,9.1737998747958
4.118,32.889586959091,9.20068961504182
4.119,32.8988011090104,9.22759643662861
4.12,32.9080421630468,9.25451798370998
4.121,32.9173101338994,9.28145279014881
4.122,32.9266050456973,9.30840032314414
4.123,32.9359269108984,9.33535925324065
4.124,32.9452757407089,9.36232823507934
4.125,32.9546515450755,9.38930590710474
4.126,32.9640543326766,9.41629089127185
4.127,32.973484110915,9.44328179275331
4.128,32.9829408859095,9.47027719964653
4.129,32.9924246624865,9.49727568268063
4.13,33.0019354441727,9.5242757949236
4.131,33.0114732331862,9.55127607148944
4.132,33.0210380304288,9.57827502924509
4.133,33.0306297945217,9.60526951079203
4.134,33.0402485500926,9.63225906218306
4.135,33.0498942930723,9.65924210442167
4.136,33.0595670167841,9.68621698820562
4.137,33.0692667130242,9.7131820376231
4.138,33.0789933720477,9.74013554963514
4.139,33.088746982555,9.76707579355812
4.14,33.0985275316786,9.79400101054596
4.141,33.1083350049688,9.82090941307272
4.142,33.1181693863807,9.84779918441474
4.143,33.1280306582599,9.87466847813322
4.144,33.1379187702248,9.90151449645448
4.145,33.1478337006364,9.92833531047137
4.146,33.1577754386872,9.95512932961768
4.147,33.167743956931,9.98189448808816
4.148,33.1777392259705,10.008628679667
4.149,33.1877612144338,10.0353297569171
4.15,33.1978098889507,10.0619955303697
4.151,33.2078852141296,10.0886237677132
4.152,33.2179871525335,10.1152121929826
4.153,33.2281156646568,10.141758485749
4.154,33.2382707089015,10.1682602803087
4.155,33.2484522286879,10.1947148501389
4.156,33.2586601520413,10.2211190975595
4.157,33.268894452008,10.2474710314097
4.158,33.2791550753083,10.2737680214987
4.159,33.2894419661722,10.3000073814522
4.16,33.2997550663053,10.326186367635
4.161,33.310094314854,10.3523021780735
4.162,33.3204596483714,10.3783519513791
4.163,33.3308510007826,10.4043327656704
4.164,33.3412683033503,10.4302416374963
4.165,33.3517114846409,10.4560755207591
4.166,33.3621804704892,10.4818313056366
4.167,33.3726751334269,10.5075050382053
4.168,33.3831954244581,10.5330939518973
4.169,33.3937412585222,10.5585947007732
4.17,33.4043125464891,10.5840038523457
4.171,33.4149091959941,10.6093178999102
4.172,33.4255311113909,10.6345332612702
4.173,33.4361781937042,10.6596462774626
4.174,33.4468503405826,10.6846532114833
4.175,33.4575474462512,10.709550247013
4.176,33.4682694014648,10.7343334871425
4.177,33.4790160934601,10.7589989530984
4.178,33.4897873680508,10.783542626319
4.179,33.5005831046624,10.8079603612048
4.18,33.5114031927641,10.8322479107776
4.181,33.5222475007109,10.8564009610299
4.182,33.5331158927059,10.8804151101734
4.183,33.5440082287374,10.9042858673825
4.184,33.5549243645155,10.9280086515382
4.185,33.5658641514096,10.9515787899715
4.186,33.5768274363852,10.9749915172066
4.187,33.5878140619411,10.9982419737051
4.188,33.5988238660463,11.0213252046089
4.189,33.6098566674162,11.0442367010209
4.19,33.6209122665921,11.0669723564533
4.191,33.631990510308,11.0895260813637
4.192,33.643091214268,11.1118926571823
4.193,33.6542141890036,11.1340667758821
4.194,33.6653592397976,11.1560430392088
4.195,33.676526166608,11.1778159579107
4.196,33.6877147639918,11.1993799509681
4.197,33.6989248210292,11.2207293448234
4.198,33.710156121247,11.2418583726107
4.199,33.7214084425432,11.2627611733851
4.2,33.7326815571102,11.2834317913533
4.201,33.7439752219669,11.3038677986697
4.202,33.7552892034812,11.324060804406
4.203,33.7666232557311,11.3440047728854
4.204,33.777977126641,11.3636936259429
4.205,33.7893505579878,11.3831212105984
4.206,33.8007432853224,11.4022812992177
4.207,33.8121550378909,11.4211675896737
4.208,33.8235855385565,11.4397737055068
4.209,33.8350345180678,11.4580973817956
4.21,33.8465016796254,11.4761301506247
4.211,33.8579867272656,11.4938656450315
4.212,33.8694893591809,11.5112976732414
4.213,33.8810092669568,11.5284200192005
4.214,33.8925461355008,11.5452264448802
4.215,33.9040996429716,11.5617106925812
4.216,33.9156694607074,11.5778664872382
4.217,33.9272552923971,11.5936897227058
4.218,33.9388567815102,11.6091733161222
4.219,33.9504735800527,11.6243110407071
4.22,33.9621053370876,11.6390968931736
4.221,33.9737516951471,11.6535249002915
4.222,33.9854122901921,11.6675891229049
4.223,33.9970867515717,11.6812836599494
4.224,34.0087747322979,11.6946036239724
4.225,34.0204758556498,11.7075434352748
4.226,34.0321897255421,11.7200971594859
4.227,34.043915952201,11.7322593357261
4.228,34.0556541400154,11.7440245925863
4.229,34.067403887549,11.7553876538129
4.23,34.0791647875516,11.7663433439932
4.231,34.0909364393371,11.776886949585
4.232,34.102718441903,11.787014026539
4.233,34.1145103624027,11.7967194997366
4.234,34.126311776111,11.8059988167156
4.235,34.1381222533164,11.8148475763825
4.236,34.149941359377,11.8232615359693
4.237,34.1617686547766,11.8312366179905
4.238,34.1736037001546,11.838768982437
4.239,34.1854460759143,11.8458552901546
4.24,34.1972953154897,11.8524918338742
4.241,34.2091509662523,11.8586753432195
4.242,34.2210125717988,11.8644027586317
4.243,34.2328796720551,11.8696712389652
4.244,34.2447518033816,11.8744781690841
4.245,34.2566284986776,11.8788211674582
4.246,34.2685093261807,11.8826976768169
4.247,34.2803937996469,11.8861059406971
4.248,34.2922814466694,11.8890442760248
4.249,34.3041717949585,11.8915112296691
4.25,34.316064370306,11.893505609108
4.251,34.3279586967477,11.8950264893941
4.252,34.3398542967268,11.8960732201205
4.253,34.3517507137008,11.8966445174664
4.254,34.363647471422,11.8967401377577
4.255,34.375544086258,11.8963603888344
4.256,34.3874400820754,11.8955055369273
4.257,34.3993349828038,11.8941761234015
4.258,34.4112283126482,11.8923729697291
4.259,34.423119596301,11.8900971824606
4.26,34.4350083663851,11.8873493572571
4.261,34.4468941580124,11.8841302101019
4.262,34.4587764946612,11.8804421699438
4.263,34.4706549082574,11.8762871829663
4.264,34.482528932714,11.8716674566629
4.265,34.4943981041685,11.8665854619362
4.266,34.5062619612216,11.861043935198
4.267,34.5181200454471,11.8550455327849
4.268,34.5299719023638,11.848591897356
4.269,34.5418170788375,11.8416872778556
4.27,34.5536551259689,11.8343351509386
4.271,34.5654855985495,11.8265392208079
4.272,34.5773080553023,11.8183034184106
4.273,34.5891220591216,11.8096319006337
4.274,34.6009271703513,11.8005277623593
4.275,34.6127229593233,11.7909953092594
4.276,34.6245090033346,11.7810394537885
4.277,34.6362848821929,11.7706648463022
4.278,34.64805018077,11.7598763020335
4.279,34.6598044892239,11.7486787968507
4.28,34.6715474005794,11.7370773356574
4.281,34.6832784997713,11.7250764090992
4.282,34.6949974001311,11.7126817381111
4.283,34.70670371135,11.6998987140719
4.284,34.7183970489318,11.6867328397244
4.285,34.7300770343776,11.6731897231388
4.286,34.7417432953699,11.6592750716768
4.287,34.7533954532903,11.6449944201239
4.288,34.7650331440884,11.6303535587344
4.289,34.7766560160949,11.6153584774337
4.29,34.7882637190056,11.6000151247218
4.291,34.799855908943,11.5843295039961
4.292,34.8114322485982,11.5683076666177
4.293,34.8229924050037,11.5519556783122
4.294,34.8345360346991,11.5352794436598
4.295,34.8460628279232,11.5182851950091
4.296,34.8575724705481,11.5009790554654
4.297,34.8690646550186,11.4833671534968
4.298,34.8805390804472,11.4654556154782
4.299,34.8919954527097,11.4472505582336
4.3,34.9034334714575,11.4287581503572
4.301,34.9148528499833,11.4099845008214
4.302,34.9262533165774,11.3909356448921
4.303,34.937634600067,11.3716176131929
4.304,34.9489964357604,11.3520363935
4.305,34.9603385654938,11.3321979235407
4.306,34.9716607360061,11.3121081265189
4.307,34.9829626825837,11.2917733230136
4.308,34.9942441739652,11.2711990775675
4.309,35.0055049742498,11.250391166001
4.31,35.0167448536222,11.2293552953582
4.311,35.0279635883552,11.2080970978469
4.312,35.0391609608113,11.1866221247783
4.313,35.050336750645,11.164936236272
4.314,35.0614907469367,11.1430450496087
4.315,35.0726227518031,11.1209537708661
4.316,35.0837325683649,11.0986677301006
4.317,35.0948200052983,11.0761921706909
4.318,35.1058848768022,11.0535322448481
4.319,35.1169270019914,11.0306930453405
4.32,35.1279461951025,11.0076802173159
4.321,35.1389422906104,10.9844983660137
4.322,35.1499151221916,10.9611523783324
4.323,35.1608645285223,10.9376470502219
4.324,35.1717903532218,10.9139870836942
4.325,35.182692444796,10.8901770838352
4.326,35.193570653144,10.8662218524521
4.327,35.2044248337258,10.8421260204765
4.328,35.2152548501298,10.8178938184956
4.329,35.2260605683292,10.7935295646255
4.33,35.2368418586725,10.7690374848252
4.331,35.2475985958125,10.7444217111728
4.332,35.2583306585498,10.7196862919617
4.333,35.2690379263013,10.6948356716437
4.334,35.2797202875092,10.6698735087588
4.335,35.2903776326007,10.64480364426
4.336,35.3010098558358,10.6196298326203
4.337,35.3116168552285,10.5943557411722
4.338,35.3221985324683,10.5689849494471
4.339,35.3327547924748,10.5435211365146
4.34,35.3432855437066,10.517967881139
4.341,35.35379069851,10.4923284421677
4.342,35.3642701723138,10.4666061302375
4.343,35.3747238838016,10.4408041783398
4.344,35.3851517548313,10.4149257420251
4.345,35.3955537103545,10.3889738996082
4.346,35.405929679947,10.3629519515541
4.347,35.4162795939357,10.3368627163668
4.348,35.4266033863798,10.3107090993807
4.349,35.436900994165,10.2844939397497
4.35,35.4471723569214,10.2582200102786
4.351,35.4574174169458,10.2318900182435
4.352,35.467636120472,10.2055066767566
4.353,35.4778284164277,10.179072644554
4.354,35.4879942541699,10.1525904122497
4.355,35.4981335865782,10.1260624692089
4.356,35.5082463689175,10.0994912488339
4.357,35.5183325587674,10.0728791297362
4.358,35.5283921159513,10.0462284369099
4.359,35.5384250063462,10.0195415119554
4.36,35.5484311928744,9.99282055518242
4.361,35.5584106423414,9.96606774973511
4.362,35.5683633237574,9.93928523414705
4.363,35.5782892081576,9.91247510157421
4.364,35.5881882685406,9.88563940111608
4.365,35.5980604814073,9.85878014317818
4.366,35.6079058256738,9.83189929820553
4.367,35.6177242791563,9.80499878929261
4.368,35.6275158229709,9.77808050476204
4.369,35.6372804400208,9.75114629582632
4.37,35.6470181149434,9.72419797793096
4.371,35.6567288340564,9.69723733209774
4.372,35.6664125909009,9.67026605945363
4.373,35.6760693735998,9.64328588787528
4.374,35.6856991740487,9.61629849600348
4.375,35.6953019861298,9.58930552907781
4.376,35.7048778053406,9.56230860294363
4.377,35.7144266287523,9.53530930528948
4.378,35.7239484549697,9.50830919688454
4.379,35.73344328409,9.48130981281627
4.38,35.7429111176622,9.45431266372783
4.381,35.7523519586464,9.42731923705553
4.382,35.7617658113726,9.40033099826651
4.383,35.7711526815003,9.37334939209602
4.384,35.7805125759776,9.3463758437851
4.385,35.7898455073106,9.31941156952018
4.386,35.7991514829578,9.29245804532457
4.387,35.8084305134526,9.26551664696466
4.388,35.8176826109354,9.23858871433003
4.389,35.826907788679,9.2116755718885
4.39,35.8361060610501,9.18477852982376
4.391,35.8452774434707,9.15789888517267
4.392,35.8544219523796,9.13103792296287
4.393,35.8635396051935,9.10419691735017
4.394,35.8726304202692,9.07737713275591
4.395,35.8816944168644,9.05057982500462
4.396,35.8907316220357,9.02380612329988
4.397,35.8997420962325,8.99705659099326
4.398,35.9087258339839,8.97033293225088
4.399,35.9176828612592,8.94363631988914
4.4,35.9266132050799,8.91696791790448
4.401,35.9355168934964,8.89032888235687
4.402,35.9443939555643,8.86372036225324
4.403,35.95324442132,8.8371435004312
4.404,35.9620683217577,8.81059943444243
4.405,35.9708656888052,8.78408929743622
4.406,35.9796365553003,8.75761421904311
4.407,35.9883809549671,8.73117532625822
4.408,35.997098936496,8.70477334058885
4.409,36.0057905487768,8.67840900098445
4.41,36.0144558144331,8.65208382160713
4.411,36.0230947728604,8.62579886007611
4.412,36.0317074644368,8.59955516962631
4.413,36.0402939305079,8.57335379974872
4.414,36.048854213372,8.54719579683102
4.415,36.057388356264,8.52108220479784
4.416,36.0658964033411,8.4950140657514
4.417,36.0743783996667,8.46899242061185
4.418,36.0828343911956,8.44301830975771
4.419,36.091264441725,8.41709197031791
4.42,36.0996685915088,8.39121479567677
4.421,36.1080468883289,8.36538786418923
4.422,36.1163993830442,8.33961214984128
4.423,36.1247261274644,8.3138886228516
4.424,36.13302717434,8.28821825006153
4.425,36.1413025773521,8.26260199532494
4.426,36.1495523911029,8.23704081989809
4.427,36.157776671105,8.21153568282959
4.428,36.1659754737723,8.18608754135028
4.429,36.1741488572942,8.16069722001399
4.43,36.1822968816911,8.13536540150315
4.431,36.1904196046322,8.11009324564329
4.432,36.1985170862795,8.08488167003501
4.433,36.2065893876696,8.05973158888639
