"time","coil.Phi"
0.049920000000000006,2.1340987764901094e-05
0.049940000000000005,3.2177895434207339e-05
0.049960000000000004,4.3015150853943433e-05
0.049980000000000004,5.3852431259666547e-05
0.050000000000000003,6.4689345059314404e-05
0.050020000000000002,7.5525493151517485e-05
0.050040000000000001,8.6360469144231174e-05
0.050060000000000007,9.7193861531320896e-05
0.050080000000000006,0.00010802525567629255
0.050100000000000006,0.00011885422924573665
0.050120000000000005,0.00012968036131787435
0.050140000000000004,0.00014050324397947082
0.050160000000000003,0.00015132245272168632
0.050180000000000002,0.00016213756323141482
0.050200000000000002,0.00017294815323859212
0.050220000000000001,0.00018375379810349252
0.050240000000000007,0.00019455407425148495
0.050260000000000006,0.00020534855761169673
0.050280000000000005,0.00021613682384136001
0.050300000000000004,0.00022691844535869006
0.050320000000000004,0.00023769299696127061
0.050340000000000003,0.00024846006066483512
0.050360000000000002,0.00025921921323503134
0.050380000000000001,0.00026997003063200726
0.050400000000000007,0.00028071208771658873
0.050420000000000006,0.0002914449607900921
0.050440000000000006,0.00030216822725176494
0.050460000000000005,0.00031288146458268248
0.050480000000000004,0.00032358425013657424
0.050500000000000003,0.0003342761615507559
0.050520000000000002,0.00034495677705253391
0.050540000000000002,0.00035562567540505441
0.050560000000000001,0.00036628243574910038
0.050580000000000007,0.00037692663758133167
0.050600000000000006,0.00038755786065268005
0.050620000000000005,0.00039817568459380196
0.050640000000000004,0.00040877969026536051
0.050660000000000004,0.00041936946075501102
0.050680000000000003,0.00042994457945672227
0.050700000000000002,0.00044050462818462816
0.050720000000000001,0.00045104919088834313
0.050740000000000007,0.00046157785324081992
0.050760000000000007,0.00047209019713042113
0.050780000000000006,0.00048258581214833681
0.050800000000000005,0.00049306427674486843
0.050820000000000004,0.00050352518750317206
0.050840000000000003,0.00051396811663178188
0.050860000000000002,0.00052439266196158357
0.050880000000000002,0.00053479839570649975
0.050900000000000001,0.00054518490978801087
0.050920000000000007,0.00055555180505550896
0.050940000000000006,0.00056589866139487052
0.050960000000000005,0.00057622507872404755
0.050980000000000004,0.00058653064416437975
0.051000000000000004,0.00059681494635136672
0.051020000000000003,0.00060707757710538077
0.051040000000000002,0.00061731813420693317
0.051060000000000001,0.00062753620704178914
0.051080000000000007,0.00063773139508574688
0.051100000000000007,0.00064790329271471945
0.051120000000000006,0.00065805149519462184
0.051140000000000005,0.00066817558676611629
0.051160000000000004,0.00067827516354816307
0.051180000000000003,0.00068834982132807033
0.051200000000000002,0.00069839915368678524
0.051220000000000002,0.00070842275062188464
0.051240000000000001,0.00071842020541285003
0.051260000000000007,0.00072839110790670712
0.051280000000000006,0.00073833504043136736
0.051300000000000005,0.00074825160309005881
0.051320000000000005,0.00075814038521022377
0.051340000000000004,0.00076800097636159652
0.051360000000000003,0.00077783295250118188
0.051380000000000002,0.00078763589866932306
0.051400000000000001,0.00079740939047014245
0.051420000000000007,0.00080715300784159805
0.051440000000000007,0.00081686631806093964
0.051460000000000006,0.00082654888629907274
0.051480000000000005,0.00083620028107036072
0.051500000000000004,0.00084582006785957934
0.051520000000000003,0.00085540780714913711
0.051540000000000002,0.00086496305629673676
0.051560000000000002,0.00087448537092887197
0.051580000000000001,0.0008839743050566768
0.051600000000000007,0.00089342941080731877
0.051620000000000006,0.00090285023941499008
0.051640000000000005,0.00091223634267974306
0.051660000000000005,0.00092158727372842239
0.051680000000000004,0.00093090258485010026
0.051700000000000003,0.00094018183079561254
0.051720000000000002,0.00094942456857796112
0.051740000000000001,0.00095863035791586505
0.051760000000000007,0.00096779876158252065
0.051780000000000007,0.00097692934573876994
0.051800000000000006,0.00098602168002203663
0.051820000000000005,0.00099507533705055608
0.051840000000000004,0.0010040898938942092
0.051860000000000003,0.0010130649327975323
0.051880000000000003,0.0010220000410971965
0.051900000000000002,0.0010308948101056747
0.051920000000000001,0.0010397488351057932
0.051940000000000007,0.001048561715663104
0.051960000000000006,0.0010573330558883308
0.051980000000000005,0.0010660624643420379
0.052000000000000005,0.0010747495539368316
0.052020000000000004,0.0010833939418408252
0.052040000000000003,0.0010919952494207398
0.052060000000000002,0.0011005531021351454
0.052080000000000001,0.0011090671296068919
0.052100000000000007,0.001117536965556926
0.052120000000000007,0.0011259622474315389
0.052140000000000006,0.0011343426165041557
0.052160000000000005,0.0011426777177948281
0.052180000000000004,0.0011509671999882583
0.052200000000000003,0.0011592107153514033
0.052220000000000003,0.0011674079196544174
0.052240000000000002,0.0011755584720969318
0.052260000000000001,0.0011836620352396368
0.052280000000000007,0.0011917182749401668
0.052300000000000006,0.0011997268603795193
0.052320000000000005,0.0012076874638790745
0.052340000000000005,0.0012155997611180674
0.052360000000000004,0.0012234634305390455
0.052380000000000003,0.0012312781537272429
0.052400000000000002,0.0012390436155035932
0.052420000000000001,0.0012467595023074891
0.052440000000000007,0.0012544255059400284
0.052460000000000007,0.0012620413170387867
0.052480000000000006,0.0012696066337547472
0.052500000000000005,0.0012771211519011024
0.052520000000000004,0.001284584575930441
0.052540000000000003,0.0012919966083552808
0.052560000000000003,0.0012993569581103552
0.052580000000000002,0.0013066653338069823
0.052600000000000001,0.0013139214492465415
0.052620000000000007,0.0013211250182087553
0.052640000000000006,0.0013282757597423949
0.052660000000000005,0.0013353733928709417
0.052680000000000005,0.0013424176418021733
0.052700000000000004,0.0013494082311115605
0.052720000000000003,0.0013563448900195906
0.052740000000000002,0.0013632273486143254
0.052760000000000001,0.001370055341083225
0.052780000000000007,0.0013768286027866822
0.052800000000000007,0.001383546872914659
0.052820000000000006,0.0013902098919660753
0.052840000000000005,0.0013968174041530008
0.052860000000000004,0.0014033691551292697
0.052880000000000003,0.0014098648941090421
0.052900000000000003,0.0014163043719327784
0.052920000000000002,0.0014226873427917019
0.052940000000000001,0.0014290135626859471
0.052960000000000007,0.0014352827907798526
0.052980000000000006,0.0014414947881824286
0.053000000000000005,0.0014476493190427831
0.053020000000000005,0.0014537461495522086
0.053040000000000004,0.0014597850488559405
0.053060000000000003,0.0014657657882267304
0.053080000000000002,0.0014716881418114993
0.053100000000000001,0.0014775518859669106
0.053120000000000007,0.0014833567998459895
0.053140000000000007,0.0014891026648850476
0.053160000000000006,0.001494789265251278
0.053180000000000005,0.0015004163874557256
0.053200000000000004,0.001505983820691423
0.053220000000000003,0.0015114913565449552
0.053240000000000003,0.0015169387892478919
0.053260000000000002,0.0015223259154681435
0.053280000000000001,0.0015276525344880023
0.053300000000000007,0.0015329184480639372
0.053320000000000006,0.0015381234605409823
0.053340000000000005,0.0015432673787715357
0.053360000000000005,0.0015483500121761258
0.053380000000000004,0.0015533711727113563
0.053400000000000003,0.0015583306748869238
0.053420000000000002,0.0015632283357734022
0.053440000000000001,0.0015680639749837946
0.053460000000000008,0.0015728374147135498
0.053480000000000007,0.0015775484796931008
0.053500000000000006,0.001582196997254265
0.053520000000000005,0.001586782797258933
0.053540000000000004,0.0015913057121871531
0.053560000000000003,0.0015957655770463331
0.053580000000000003,0.0016001622294769665
0.053600000000000002,0.0016044955096461439
0.053620000000000001,0.0016087652603673007
0.053640000000000007,0.0016129713269813577
0.053660000000000006,0.0016171135574873431
0.053680000000000005,0.0016211918024139648
0.053700000000000005,0.0016252059149585432
0.053720000000000004,0.0016291557508512702
0.053740000000000003,0.0016330411685724173
0.053760000000000002,0.001636862029150166
0.053780000000000001,0.0016406181962347192
0.053800000000000008,0.0016443095360662834
0.053820000000000007,0.0016479359174306569
0.053840000000000006,0.0016514972116533149
0.053860000000000005,0.0016549932925422543
0.053880000000000004,0.0016584240368505054
0.053900000000000003,0.0016617893243629663
0.053920000000000003,0.0016650890366007544
0.053940000000000002,0.0016683230580126951
0.053960000000000001,0.0016714912763729926
0.053980000000000007,0.0016745935812838707
0.054000000000000006,0.0016776298651929422
0.054020000000000006,0.0016806000235076127
0.054040000000000005,0.0016835039540704288
0.054060000000000004,0.001686341557250143
0.054080000000000003,0.0016891127362259875
0.054100000000000002,0.0016918173969857849
0.054120000000000001,0.0016944554478096321
0.054140000000000008,0.0016970267997157874
0.054160000000000007,0.0016995313668229082
0.054180000000000006,0.0017019690653687105
0.054200000000000005,0.001704339814363007
0.054220000000000004,0.0017066435357720579
0.054240000000000003,0.0017088801540619503
0.054260000000000003,0.0017110495962465897
0.054280000000000002,0.0017131517921506103
0.054300000000000001,0.0017151866744157074
0.054320000000000007,0.0017171541780935525
0.054340000000000006,0.0017190542409847892
0.054360000000000006,0.001720886803801536
0.054380000000000005,0.0017226518096582688
0.054400000000000004,0.0017243492044057844
0.054420000000000003,0.0017259789367189424
0.054440000000000002,0.0017275409578768194
0.054460000000000001,0.0017290352217627699
0.054480000000000008,0.0017304616850253559
0.054500000000000007,0.0017318203071032235
0.054520000000000006,0.0017331110499278859
0.054540000000000005,0.0017343338781632626
0.054560000000000004,0.0017354887593594218
0.054580000000000004,0.0017365756635234209
0.054600000000000003,0.001737594563400364
0.054620000000000002,0.0017385454345283941
0.054640000000000001,0.0017394282550867366
0.054660000000000007,0.0017402430058796538
0.054680000000000006,0.0017409896704561974
0.054700000000000006,0.0017416682351296055
0.054720000000000005,0.0017422786887686087
0.054740000000000004,0.0017428210229583742
0.054760000000000003,0.0017432952321111595
0.054780000000000002,0.0017437013131631532
0.054800000000000001,0.0017440392657690133
0.054820000000000008,0.0017443090923465645
0.054840000000000007,0.001744510797966875
0.054860000000000006,0.0017446443903278361
0.054880000000000005,0.0017447098798543705
0.054900000000000004,0.0017447072797219495
0.054920000000000004,0.0017446366056691105
0.054940000000000003,0.0017444978761363356
0.054960000000000002,0.0017442911123643874
0.054980000000000001,0.0017440163381274021
0.055000000000000007,0.0017436735799012714
0.055020000000000006,0.00174326286689801
0.055040000000000006,0.0017427842309781308
0.055060000000000005,0.0017422377066155031
0.055080000000000004,0.0017416233309878928
0.055100000000000003,0.0017409411440036269
0.055120000000000002,0.0017401911881209371
0.055140000000000002,0.0017393735084756106
0.055160000000000008,0.0017384881529836432
0.055180000000000007,0.0017375351720710615
0.055200000000000006,0.0017365146188412046
0.055220000000000005,0.0017354265491090646
0.055240000000000004,0.0017342710213173022
0.055260000000000004,0.0017330480964869194
0.055280000000000003,0.0017317578383163475
0.055300000000000002,0.0017304003132167412
0.055320000000000001,0.0017289755901040635
0.055340000000000007,0.0017274837405415544
0.055360000000000006,0.001725924838857246
0.055380000000000006,0.0017242989618384886
0.055400000000000005,0.0017226061889142781
0.055420000000000004,0.0017208466021997183
0.055440000000000003,0.0017190202864042325
0.055460000000000002,0.0017171273287581292
0.055480000000000002,0.0017151678191369871
0.055500000000000008,0.001713141850114648
0.055520000000000007,0.0017110495166902428
0.055540000000000006,0.0017088909164723852
0.055560000000000005,0.0017066661498289022
0.055580000000000004,0.0017043753195030277
0.055600000000000004,0.001702018530831162
0.055620000000000003,0.0016995958918121312
0.055640000000000002,0.0016971075129953086
0.055660000000000001,0.0016945535073633158
0.055680000000000007,0.0016919339905076525
0.055700000000000006,0.0016892490807148535
0.055720000000000006,0.0016864988985714757
0.055740000000000005,0.0016836835672286914
0.055760000000000004,0.0016808032126108324
0.055780000000000003,0.0016778579628899354
0.055800000000000002,0.0016748479487686682
0.055820000000000002,0.0016717733035944121
0.055840000000000008,0.0016686341632142488
0.055860000000000007,0.0016654306657777835
0.055880000000000006,0.0016621629520054079
0.055900000000000005,0.0016588311653360922
0.055920000000000004,0.0016554354513148449
0.055940000000000004,0.0016519759580016348
0.055960000000000003,0.0016484528362807197
0.055980000000000002,0.00164486623909572
0.056000000000000001,0.0016412163218384145
0.056020000000000007,0.0016375032425440695
0.056040000000000006,0.001633727161696275
0.056060000000000006,0.0016298882418823624
0.056080000000000005,0.0016259866482261189
0.056100000000000004,0.0016220225486503243
0.056120000000000003,0.0016179961128775877
0.056140000000000002,0.0016139075130956592
0.056160000000000002,0.0016097569244384366
0.056180000000000008,0.0016055445238192005
0.056200000000000007,0.0016012704904851567
0.056220000000000006,0.0015969350063627713
0.056240000000000005,0.0015925382557889459
0.056260000000000004,0.0015880804248883601
0.056280000000000004,0.0015835617023022351
0.056300000000000003,0.0015789822796690293
0.056320000000000002,0.0015743423499223611
0.056340000000000001,0.0015696421084207312
0.056360000000000007,0.0015648817537271193
0.056380000000000006,0.0015600614857541745
0.056400000000000006,0.0015551815065772436
0.056420000000000005,0.0015502420210642162
0.056440000000000004,0.0015452432365007313
0.056460000000000003,0.0015401853614271008
0.056480000000000002,0.0015350686069155388
0.056500000000000002,0.0015298931874782307
0.056520000000000008,0.0015246593180438888
0.056540000000000007,0.0015193672159558517
0.056560000000000006,0.0015140171022885163
0.056580000000000005,0.0015086091987758649
0.056600000000000004,0.0015031437290297729
0.056620000000000004,0.0014976209197280444
0.056640000000000003,0.0014920410000928462
0.056660000000000002,0.0014864041996394287
0.056680000000000001,0.0014807107505072842
0.056700000000000007,0.0014749608892344408
0.056720000000000007,0.0014691548511541169
0.056740000000000006,0.001463292874077575
0.056760000000000005,0.0014573752006140372
0.056780000000000004,0.0014514020728667659
0.056800000000000003,0.0014453737342868275
0.056820000000000002,0.0014392904318257114
0.056840000000000002,0.0014331524152332328
0.056860000000000008,0.0014269599328577633
0.056880000000000007,0.0014207132374029819
0.056900000000000006,0.0014144125849398187
0.056920000000000005,0.0014080582295306404
0.056940000000000004,0.0014016504292571016
0.056960000000000004,0.0013951894451256935
0.056980000000000003,0.0013886755364241367
0.057000000000000002,0.0013821089681271526
0.057020000000000001,0.0013754900051490204
0.057040000000000007,0.0013688189125654027
0.057060000000000007,0.0013620959615308018
0.057080000000000006,0.0013553214202121822
0.057100000000000005,0.0013484955599048101
0.057120000000000004,0.0013416186560784599
0.057140000000000003,0.0013346909811005289
0.057160000000000002,0.0013277128121622706
0.057180000000000002,0.0013206844274107829
0.057200000000000008,0.0013136061038937807
0.057220000000000007,0.0013064781259828043
0.057240000000000006,0.0012993007732375805
0.057260000000000005,0.0012920743307540843
0.057280000000000005,0.0012847990829763327
0.057300000000000004,0.0012774753160076551
0.057320000000000003,0.0012701033186008227
0.057340000000000002,0.0012626833782355029
0.057360000000000001,0.0012552157866967768
0.057380000000000007,0.0012477008330411287
0.057400000000000007,0.0012401388117146553
0.057420000000000006,0.0012325300131237429
0.057440000000000005,0.001224874734237099
0.057460000000000004,0.0012171732674203873
0.057480000000000003,0.0012094259101878622
0.057500000000000002,0.001201632958300562
0.057520000000000002,0.0011937947101690063
0.057540000000000008,0.0011859114630870876
0.057560000000000007,0.0011779835166225664
0.057580000000000006,0.0011700111689376821
0.057600000000000005,0.0011619947204738223
0.057620000000000005,0.001153934470230952
0.057640000000000004,0.0011458307189004531
0.057660000000000003,0.0011376837665593225
0.057680000000000002,0.0011294939131973772
0.057700000000000001,0.0011212614603345538
0.057720000000000007,0.0011129867059879377
0.057740000000000007,0.0011046699535823016
0.057760000000000006,0.0010963114976729705
0.057780000000000005,0.0010879116445523683
0.057800000000000004,0.0010794706904452185
0.057820000000000003,0.0010709889408048411
0.057840000000000003,0.0010624666893345033
0.057860000000000002,0.0010539042302836934
0.057880000000000008,0.0010453018597479202
0.057900000000000007,0.0010366598718209966
0.057920000000000006,0.0010279785604882727
0.057940000000000005,0.0010192582179385466
0.057960000000000005,0.0010104991359429817
0.057980000000000004,0.0010017016084129329
0.058000000000000003,0.0009928659265022754
0.058020000000000002,0.00098399237644607954
0.058040000000000001,0.00097508124433153356
0.058060000000000007,0.00096613281697611195
0.058080000000000007,0.00095714738126155671
0.058100000000000006,0.00094812522346846657
0.058120000000000005,0.00093906662911848995
0.058140000000000004,0.0009299718835909744
0.058160000000000003,0.00092084127278154132
0.058180000000000003,0.00091167508371624837
0.058200000000000002,0.00090247360470546516
0.058220000000000008,0.0008932371210860874
0.058240000000000007,0.000883965923145914
0.058260000000000006,0.00087466030354630959
0.058280000000000005,0.00086532056261847139
0.058300000000000005,0.00085594700484863291
0.058320000000000004,0.00084653993421000232
0.058340000000000003,0.00083709965842044827
0.058360000000000002,0.00082762649300057681
0.058380000000000001,0.00081812075773866075
0.058400000000000007,0.00080858277744859559
0.058420000000000007,0.00079901288217138638
0.058440000000000006,0.00078941140808334691
0.058460000000000005,0.0007797786970668995
0.058480000000000004,0.00077011509364940782
0.058500000000000003,0.00076042094971149037
0.058520000000000003,0.0007506966211631124
0.058540000000000002,0.00074094246826773955
0.058560000000000008,0.00073115885521625879
0.058580000000000007,0.00072134614977677723
0.058600000000000006,0.00071150472181495021
0.058620000000000005,0.00070163494679469801
0.058640000000000005,0.00069173720221071692
0.058660000000000004,0.00068181186829586701
0.058680000000000003,0.00067185932783107828
0.058700000000000002,0.00066187996595806656
0.058720000000000001,0.00065187417022274442
0.058740000000000007,0.00064184233299249404
0.058760000000000007,0.00063178484831890463
0.058780000000000006,0.00062170210746819159
0.058800000000000005,0.00061159450888418536
0.058820000000000004,0.00060146243600924356
0.058840000000000003,0.00059130628749334108
0.058860000000000003,0.00058112646790697896
0.058880000000000002,0.00057092336985595975
0.058900000000000008,0.00056069740134421597
0.058920000000000007,0.00055044896825869776
0.058940000000000006,0.00054017847581762878
0.058960000000000005,0.000529886326067212
0.058980000000000005,0.0005195729232142372
0.059000000000000004,0.00050923867435955579
0.059020000000000003,0.00049888398766221502
0.059040000000000002,0.00048850927270864856
0.059060000000000001,0.00047811493844712608
0.059080000000000008,0.00046770139483241465
0.059100000000000007,0.00045726905313658498
0.059120000000000006,0.00044681832538006559
0.059140000000000005,0.00043634962454776918
0.059160000000000004,0.00042586336382268228
0.059180000000000003,0.0004153599573273512
0.059200000000000003,0.00040483982003022465
0.059220000000000002,0.00039430336750657669
0.059240000000000008,0.00038375101602557344
0.059260000000000007,0.00037318318234998393
0.059280000000000006,0.00036260028403269502
0.059300000000000005,0.00035200273919000236
0.059320000000000005,0.00034139096586354838
0.059340000000000004,0.00033076538345510947
0.059360000000000003,0.00032012640854593683
0.059380000000000002,0.00030947446217546171
0.059400000000000001,0.0002988099666748293
0.059420000000000008,0.00028813333632029669
0.059440000000000007,0.00027744501065232567
0.059460000000000006,0.00026674539034505785
0.059480000000000005,0.00025603493259357982
0.059500000000000004,0.00024531403692196598
0.059520000000000003,0.00023458314998099216
0.059540000000000003,0.00022384267656340478
0.059560000000000002,0.00021309302754984226
0.059580000000000008,0.00020233464463899716
0.059600000000000007,0.00019156795677332817
0.059620000000000006,0.00018079340099787849
0.059640000000000006,0.00017001141314701096
0.059660000000000005,0.00015922239780888933
0.059680000000000004,0.00014842677019109193
0.059700000000000003,0.00013762496980076325
0.059720000000000002,0.00012681745202240582
0.059740000000000001,0.00011600464512658342
0.059760000000000008,0.00010518697419559438
0.059780000000000007,9.4364862715798383e-05
0.059800000000000006,8.353875649034427e-05
0.059820000000000005,7.2709132227805688e-05
0.059840000000000004,6.1876413382573616e-05
0.059860000000000003,5.1041018124294567e-05
0.059880000000000003,4.0203433516270483e-05
0.059900000000000002,2.936414941895574e-05
0.059920000000000008,1.8523674790982388e-05
0.059940000000000007,7.6825385675060102e-06
0.059960000000000006,-3.1586051108050191e-06
0.059980000000000006,-1.3999421714353557e-05
0.060000000000000005,-2.4839570230315634e-05
0.060020000000000004,-3.5678746172931934e-05
0.060040000000000003,-4.651660895262939e-05
0.060060000000000002,-5.7352786910075623e-05
0.060080000000000001,-6.8186890425356062e-05
0.060100000000000008,-7.9018508489352764e-05
0.060120000000000007,-8.9847256333093798e-05
0.060140000000000006,-0.00010067271320352064
0.060160000000000005,-0.00011149446626558887
0.060180000000000004,-0.00012231209618151869
0.060200000000000004,-0.00013312518458893184
0.060220000000000003,-0.00014393331099240975
0.060240000000000002,-0.00015473605174683451
0.060260000000000008,-0.0001655329786462821
0.060280000000000007,-0.00017632367528961075
0.060300000000000006,-0.00018710772603510812
0.060320000000000006,-0.00019788470747199432
0.060340000000000005,-0.00020865419338175252
0.060360000000000004,-0.00021941576015906553
0.060380000000000003,-0.00023016898567924292
0.060400000000000002,-0.00024091344659220019
0.060420000000000001,-0.00025164871927618157
0.060440000000000008,-0.00026237438122107332
0.060460000000000007,-0.00027309001019071224
0.060480000000000006,-0.00028379518399016776
0.060500000000000005,-0.00029448948060450047
0.060520000000000004,-0.00030517247836928655
0.060540000000000004,-0.0003158437536462054
0.060560000000000003,-0.00032650288548688206
0.060580000000000002,-0.0003371494585129389
0.060600000000000008,-0.00034778305136304072
0.060620000000000007,-0.00035840324519835997
0.060640000000000006,-0.00036900962188027281
0.060660000000000006,-0.00037960176186543155
0.060680000000000005,-0.00039017924665719087
0.060700000000000004,-0.00040074165921128531
0.060720000000000003,-0.00041128858293198978
0.060740000000000002,-0.00042181960161141599
0.060760000000000002,-0.00043233430002722148
0.060780000000000008,-0.0004428322631574631
0.060800000000000007,-0.00045331307774831349
0.060820000000000006,-0.0004637763301917014
0.060840000000000005,-0.0004742216073493565
0.060860000000000004,-0.0004846484969738854
0.060880000000000004,-0.00049505658622880097
0.060900000000000003,-0.00050544546654911367
0.060920000000000002,-0.00051581472250380122
0.060940000000000008,-0.00052616395245026076
0.060960000000000007,-0.00053649273684943245
0.060980000000000006,-0.00054680068434111531
0.061000000000000006,-0.00055708737002536544
0.061020000000000005,-0.00056735239097475097
0.061040000000000004,-0.00057759534299106001
0.061060000000000003,-0.00058781581435677103
0.061080000000000002,-0.00059801340463085106
0.061100000000000002,-0.00060818771361259333
0.061120000000000008,-0.00061833833328519292
0.061140000000000007,-0.00062846486409774184
0.061160000000000006,-0.00063856690774208085
0.061180000000000005,-0.00064864405471178348
0.061200000000000004,-0.00065869590011726235
0.061220000000000004,-0.00066872203883414788
0.061240000000000003,-0.00067872207235303381
0.061260000000000002,-0.00068869559918966524
0.061280000000000008,-0.00069864221940553852
0.061300000000000007,-0.00070856152936517758
0.061320000000000006,-0.00071845312402678935
0.061340000000000006,-0.00072831659656146983
0.061360000000000005,-0.00073815154117127515
0.061380000000000004,-0.00074795755385052354
0.061400000000000003,-0.00075773422975694571
0.061420000000000002,-0.00076748116756994781
0.061440000000000008,-0.00077719795185246076
0.061460000000000008,-0.0007868841723714233
0.061480000000000007,-0.00079653940647980324
0.061500000000000006,-0.00080616322980485455
0.061520000000000005,-0.00081575522249956612
0.061540000000000004,-0.00082531496492915172
0.061560000000000004,-0.00083484203085043454
0.061580000000000003,-0.00084433598822842594
0.061600000000000002,-0.00085379640535155428
0.061620000000000008,-0.00086322284932995985
0.061640000000000007,-0.00087261488436296737
0.061660000000000006,-0.00088197207157306992
0.061680000000000006,-0.00089129397095287478
0.061700000000000005,-0.00090058014215073053
0.061720000000000004,-0.00090983014472601582
0.061740000000000003,-0.00091904353869914294
0.061760000000000002,-0.00092821988626701516
0.061780000000000009,-0.00093735874997712717
0.061800000000000008,-0.00094645969472667644
0.061820000000000007,-0.00095552228826531309
0.061840000000000006,-0.00096454610136990026
0.061860000000000005,-0.00097353070818561531
0.061880000000000004,-0.00098247568648934607
0.061900000000000004,-0.00099138061718239507
0.061920000000000003,-0.0010002450854452931
0.061940000000000002,-0.001009068681691801
0.061960000000000008,-0.001017851000808761
0.061980000000000007,-0.0010265916414389897
0.062000000000000006,-0.0010352902060058132
0.062020000000000006,-0.0010439463012147513
0.062040000000000005,-0.0010525595384299415
0.062060000000000004,-0.0010611295336347727
0.062080000000000003,-0.0010696559068289473
0.062100000000000002,-0.0010781382831321368
0.062120000000000009,-0.0010865762911344049
0.062140000000000008,-0.0010949695636844419
0.062160000000000007,-0.0011033177378323242
0.062180000000000006,-0.0011116204546271356
0.062200000000000005,-0.001119877358988789
0.062220000000000004,-0.0011280880996620809
0.062240000000000004,-0.0011362523291782091
0.062260000000000003,-0.0011443697037449275
0.062280000000000002,-0.0011524398832639057
0.062300000000000008,-0.0011604625310872895
0.062320000000000007,-0.0011684373139897262
0.062340000000000007,-0.0011763639021636653
0.062360000000000006,-0.0011842419691526108
0.062380000000000005,-0.0011920711917838087
0.062400000000000004,-0.0011998512502081865
0.062420000000000003,-0.0012075818276152568
0.062440000000000002,-0.001215262610768544
0.062460000000000009,-0.0012228932885725834
0.062480000000000008,-0.0012304735541525317
0.0625,-0.0012380031023140462
0.062520000000000006,-0.0012454816310106501
0.062539999999999998,-0.001252908841662974
0.062560000000000004,-0.0012602844373032025
0.062580000000000011,-0.0012676081261277904
0.062600000000000003,-0.0012748796168212948
0.062620000000000009,-0.0012820986231537037
0.062640000000000001,-0.0012892648596058449
0.062660000000000007,-0.0012963780451656017
0.06268,-0.0013034378997337347
0.062700000000000006,-0.0013104441476945174
0.062720000000000012,-0.0013173965142508704
0.062740000000000004,-0.0013242947291824975
0.06276000000000001,-0.0013311385231130335
0.062780000000000002,-0.0013379276310953681
0.062800000000000009,-0.0013446617892006569
0.062820000000000001,-0.0013513407376487038
0.062840000000000007,-0.0013579642178465927
0.062859999999999999,-0.0013645319751574504
0.062880000000000005,-0.001371043756217749
0.062900000000000011,-0.0013774993115324658
0.062920000000000004,-0.001383898392945805
0.06294000000000001,-0.0013902407560817489
0.062960000000000002,-0.0013965261580074291
0.062980000000000008,-0.0014027543594341389
0.063,-0.0014089251226427895
0.063020000000000007,-0.0014150382134155179
0.063039999999999999,-0.001421093399213467
0.063060000000000005,-0.0014270904508890403
0.063080000000000011,-0.0014330291410571635
0.063100000000000003,-0.001438909245642819
0.063120000000000009,-0.0014447305424079213
0.063140000000000002,-0.0014504928123493736
0.063160000000000008,-0.0014561958383773827
0.06318,-0.0014618394065607997
0.063200000000000006,-0.0014674233049559741
0.063219999999999998,-0.0014729473247081552
0.063240000000000005,-0.0014784112590150592
0.063260000000000011,-0.0014838149041062542
0.063280000000000003,-0.0014891580583193745
0.063300000000000009,-0.0014944405229770858
0.063320000000000001,-0.0014996621015605169
0.063340000000000007,-0.0015048226004942475
0.06336,-0.0015099218284088016
0.063380000000000006,-0.0015149595968403
0.063400000000000012,-0.0015199357195746519
0.063420000000000004,-0.0015248500132703884
0.06344000000000001,-0.0015297022968750948
0.063460000000000003,-0.0015344923921814402
0.063480000000000009,-0.001539220123306258
0.063500000000000001,-0.0015438853171883754
0.063520000000000007,-0.0015484878031228457
0.063539999999999999,-0.0015530274132068149
0.063560000000000005,-0.0015575039819232628
0.063580000000000012,-0.0015619173465400481
0.063600000000000004,-0.0015662673467380206
0.06362000000000001,-0.0015705538249683704
0.063640000000000002,-0.0015747766261200104
0.063660000000000008,-0.0015789355978401347
0.06368,-0.0015830305902362479
0.063700000000000007,-0.0015870614561641588
0.063719999999999999,-0.0015910280509607553
0.063740000000000005,-0.0015949302327029329
0.063760000000000011,-0.0015987678619678338
0.063780000000000003,-0.0016025408020657432
0.063800000000000009,-0.0016062489188248613
0.063820000000000002,-0.0016098920808009707
0.063840000000000008,-0.001613470159084006
0.06386,-0.0016169830274870758
0.063880000000000006,-0.0016204305623732163
0.063899999999999998,-0.0016238126428930726
0.063920000000000005,-0.0016271291507625276
0.063940000000000011,-0.0016303799703576421
0.063960000000000003,-0.0016335649886759721
0.063980000000000009,-0.0016366840953007688
0.064000000000000001,-0.0016397371823957121
0.064020000000000007,-0.0016427241446569662
0.06404,-0.0016456448796203422
0.064060000000000006,-0.0016484992880477516
0.064080000000000012,-0.0016512872724066454
0.064100000000000004,-0.0016540087380731208
0.06412000000000001,-0.001656663593712971
0.064140000000000003,-0.0016592517500473925
0.064160000000000009,-0.0016617731205285544
0.064180000000000001,-0.0016642276214479722
0.064200000000000007,-0.0016666151719031601
0.064219999999999999,-0.0016689356933129412
0.064240000000000005,-0.0016711891098399759
0.064260000000000012,-0.0016733753487377114
0.064280000000000004,-0.0016754943394292822
0.06430000000000001,-0.001677546014109785
0.064320000000000002,-0.0016795303078436863
0.064340000000000008,-0.0016814471583968663
0.064360000000000001,-0.0016832965059355141
0.064380000000000007,-0.0016850782934014191
0.064399999999999999,-0.0016867924667898664
