"time","volume.medium.T","volume.medium.Xi[1]","volume.medium.p"
2797.9200000000001,293.06566318860217,0.010334338688905058,101327.52782337733
2798.6399999999999,293.06572186673793,0.010334106004071988,101327.52782333616
2799.3599999999997,293.06578050408001,0.010333873481093136,101327.52782329504
2800.0799999999999,293.065839100657,0.010333641119854853,101327.52782325391
2800.7999999999997,293.06589765649744,0.010333408920243555,101327.52782321282
2801.52,293.06595617162992,0.01033317688214574,101327.52782317178
2802.2399999999998,293.06601464608303,0.010332945005447972,101327.52782313075
2802.96,293.06607307988531,0.010332713290036889,101327.52782308974
2803.6799999999998,293.06613147306518,0.010332481735799197,101327.52782304877
2804.4000000000001,293.06618982565129,0.010332250342621668,101327.52782300783
2805.1199999999999,293.06624813767189,0.010332019110391156,101327.52782296692
2805.8399999999997,293.06630640915569,0.010331788038994576,101327.52782292604
2806.5599999999999,293.06636464013098,0.010331557128318916,101327.52782288517
2807.2799999999997,293.06642283062621,0.010331326378251245,101327.52782284433
2808,293.06648098066978,0.010331095788678683,101327.52782280355
2808.7199999999998,293.06653909029012,0.010330865359488439,101327.52782276277
2809.4400000000001,293.06659715951565,0.010330635090567775,101327.52782272203
2810.1599999999999,293.06665518837463,0.010330404981804037,101327.52782268128
2810.8800000000001,293.06671317689541,0.010330175033084636,101327.52782264062
2811.5999999999999,293.06677112510636,0.010329945244297057,101327.52782259998
2812.3199999999997,293.06682903192296,0.010329715619874627,101327.52782255934
2813.04,293.06688689835812,0.010329486155682716,101327.52782251872
2813.7599999999998,293.06694472454376,0.010329256851185999,101327.52782247817
2814.48,293.06700251050768,0.010329027706273241,101327.52782243761
2815.1999999999998,293.06706025627801,0.010328798720833287,101327.52782239707
2815.9200000000001,293.06711796188267,0.010328569894755057,101327.52782235658
2816.6399999999999,293.06717562734963,0.010328341227927541,101327.52782231611
2817.3599999999997,293.06723325270684,0.010328112720239806,101327.5278222757
2818.0799999999999,293.06729083798211,0.010327884371581001,101327.52782223526
2818.7999999999997,293.06734838320341,0.010327656181840334,101327.52782219491
2819.52,293.06740588839864,0.010327428150907106,101327.52782215457
2820.2399999999998,293.06746335359554,0.01032720027867068,101327.52782211425
2820.96,293.06752077882209,0.010326972565020499,101327.52782207394
2821.6799999999998,293.06757816410601,0.010326745009846077,101327.52782203369
2822.4000000000001,293.06763550947505,0.010326517613037005,101327.52782199344
2823.1199999999999,293.06769281495707,0.010326290374482947,101327.52782195325
2823.8399999999997,293.0677500805798,0.010326063294073644,101327.52782191307
2824.5599999999999,293.06780730637098,0.010325836371698909,101327.52782187289
2825.2799999999997,293.06786449235835,0.010325609607248629,101327.52782183279
2826,293.0679216385696,0.010325383000612767,101327.52782179267
2826.7199999999998,293.06797874503241,0.010325156551681355,101327.52782175258
2827.4400000000001,293.06803581177451,0.010324930260344506,101327.52782171255
2828.1599999999999,293.06809283882342,0.010324704126492404,101327.52782167251
2828.8800000000001,293.06814982620688,0.010324478150015302,101327.52782163254
2829.5999999999999,293.0682067739524,0.010324252330803533,101327.52782159258
2830.3199999999997,293.06826368208766,0.010324026668747505,101327.52782155263
2831.04,293.06832055064018,0.010323801163737694,101327.52782151273
2831.7599999999998,293.06837737963758,0.010323575815664652,101327.52782147289
2832.48,293.06843416910726,0.010323350624419003,101327.52782143302
2833.1999999999998,293.06849091907691,0.010323125589891449,101327.52782139323
2833.9200000000001,293.06854762957391,0.010322900711972761,101327.52782135339
2834.6399999999999,293.06860430062585,0.010322675990553781,101327.52782131365
2835.3599999999997,293.06866093225995,0.010322451425525431,101327.52782127389
2836.0799999999999,293.068717524504,0.010322227016778703,101327.52782123418
2836.7999999999997,293.06877407738517,0.010322002764204662,101327.5278211945
2837.52,293.06883059093099,0.010321778667694445,101327.52782115484
2838.2399999999998,293.06888706516872,0.010321554727139264,101327.5278211152
2838.96,293.0689435001259,0.010321330942430401,101327.52782107561
2839.6799999999998,293.06899989582973,0.010321107313459218,101327.52782103603
2840.4000000000001,293.06905625230758,0.010320883840117133,101327.52782099647
2841.1199999999999,293.06911256958693,0.01032066052229566,101327.52782095698
2841.8399999999997,293.06916884769475,0.010320437359886367,101327.52782091746
2842.5599999999999,293.06922508665866,0.010320214352780905,101327.52782087802
2843.2799999999997,293.06928128650571,0.010319991500870991,101327.52782083856
2844,293.06933744726325,0.010319768804048415,101327.52782079915
2844.7199999999998,293.06939356895845,0.010319546262205046,101327.5278207598
2845.4400000000001,293.06944965161847,0.010319323875232815,101327.52782072042
2846.1599999999999,293.06950569527061,0.010319101643023739,101327.52782068109
2846.8800000000001,293.06956169994197,0.010318879565469893,101327.52782064179
2847.5999999999999,293.06961766565973,0.010318657642463432,101327.52782060253
2848.3199999999997,293.06967359245095,0.010318435873896577,101327.52782056326
2849.04,293.0697294803428,0.010318214259661632,101327.52782052408
2849.7599999999998,293.06978532936245,0.010317992799650962,101327.52782048484
2850.48,293.06984113953683,0.010317771493757004,101327.5278204457
2851.1999999999998,293.06989691089314,0.010317550341872275,101327.52782040655
2851.9200000000001,293.06995264345835,0.010317329343889363,101327.52782036745
2852.6399999999999,293.07000833725954,0.010317108499700913,101327.52782032834
2853.3599999999997,293.07006399232364,0.010316887809199662,101327.52782028928
2854.0799999999999,293.07011960867766,0.010316667272278401,101327.52782025027
2854.7999999999997,293.07017518634859,0.010316446888830003,101327.52782021128
2855.52,293.07023072536339,0.010316226658747409,101327.52782017231
2856.2399999999998,293.07028622574904,0.010316006581923633,101327.52782013334
2856.96,293.07034168753239,0.010315786658251759,101327.52782009444
2857.6799999999998,293.07039711074026,0.010315566887624939,101327.52782005552
2858.4000000000001,293.07045249539971,0.0103153472699364,101327.52782001668
2859.1199999999999,293.07050784153751,0.010315127805079441,101327.52781997784
2859.8399999999997,293.07056314918054,0.010314908492947425,101327.52781993902
2860.5599999999999,293.07061841835559,0.010314689333433795,101327.52781990025
2861.2799999999997,293.07067364908943,0.010314470326432054,101327.52781986145
2862,293.07072884140894,0.010314251471835793,101327.52781982273
2862.7199999999998,293.07078399534089,0.010314032769538652,101327.52781978402
2863.4400000000001,293.070839110912,0.010313814219434357,101327.52781974534
2864.1599999999999,293.070894188149,0.010313595821416702,101327.52781970668
2864.8800000000001,293.0709492270787,0.010313377575379545,101327.52781966807
2865.5999999999999,293.07100422772766,0.010313159481216819,101327.52781962945
2866.3199999999997,293.0710591901227,0.010312941538822527,101327.52781959089
2867.04,293.07111411429042,0.010312723748090745,101327.52781955234
2867.7599999999998,293.07116900025744,0.010312506108915612,101327.52781951382
2868.48,293.07122384805052,0.010312288621191344,101327.52781947533
2869.1999999999998,293.07127865769615,0.010312071284812221,101327.52781943687
2869.9200000000001,293.071333429221,0.010311854099672606,101327.52781939844
2870.6399999999999,293.07138816265154,0.010311637065666911,101327.52781936002
2871.3599999999997,293.07144285801451,0.010311420182689634,101327.52781932164
2872.0799999999999,293.07149751533638,0.010311203450635336,101327.52781928326
2872.7999999999997,293.07155213464358,0.010310986869398651,101327.52781924496
2873.52,293.07160671596273,0.010310770438874281,101327.52781920665
2874.2399999999998,293.07166125932031,0.010310554158956996,101327.52781916835
2874.96,293.07171576474275,0.01031033802954164,101327.5278191301
2875.6799999999998,293.0717702322566,0.010310122050523122,101327.52781909186
2876.4000000000001,293.07182466188817,0.010309906221796422,101327.52781905368
2877.1199999999999,293.07187905366391,0.010309690543256589,101327.52781901551
2877.8399999999997,293.0719334076104,0.010309475014798741,101327.52781897735
2878.5599999999999,293.07198772375381,0.010309259636318065,101327.52781893923
2879.2799999999997,293.07204200212061,0.010309044407709821,101327.52781890113
2880,293.07209624273713,0.010308829328869328,101327.52781886308
2880.7199999999998,293.0721504456298,0.010308614399691989,101327.52781882504
2881.4400000000001,293.07220461082477,0.010308399620073259,101327.52781878703
2882.1599999999999,293.07225873834847,0.010308184989908676,101327.527818749
2882.8800000000001,293.07231282822715,0.01030797050909384,101327.52781871107
2883.5999999999999,293.0723668804871,0.01030775617752442,101327.52781867313
2884.3199999999997,293.07242089515449,0.010307541995096155,101327.52781863521
2885.04,293.07247487225555,0.010307327961704846,101327.52781859733
2885.7599999999998,293.07252881181665,0.010307114077246379,101327.52781855949
2886.48,293.07258271386382,0.010306900341616689,101327.52781852167
2887.1999999999998,293.07263657842333,0.01030668675471179,101327.52781848384
2887.9200000000001,293.07269040552137,0.010306473316427764,101327.52781844608
2888.6399999999999,293.07274419518404,0.01030626002666076,101327.52781840834
2889.3599999999997,293.07279794743738,0.010306046885306992,101327.5278183706
2890.0799999999999,293.0728516623077,0.010305833892262745,101327.52781833289
2890.7999999999997,293.07290533982098,0.010305621047424373,101327.52781829522
2891.52,293.07295898000331,0.010305408350688293,101327.52781825759
2892.2399999999998,293.07301258288066,0.010305195801950997,101327.52781821997
2892.96,293.0730661484792,0.010304983401109042,101327.52781818237
2893.6799999999998,293.07311967682494,0.010304771148059048,101327.52781814476
2894.4000000000001,293.07317316794388,0.01030455904269771,101327.52781810724
2895.1199999999999,293.07322662186198,0.010304347084921783,101327.52781806974
2895.8399999999997,293.07328003860528,0.0103041352746281,101327.52781803222
2896.5599999999999,293.07333341819958,0.010303923611713549,101327.52781799475
2897.2799999999997,293.07338676067104,0.010303712096075094,101327.52781795731
2898,293.07344006604546,0.010303500727609766,101327.52781791994
2898.7199999999998,293.07349333434883,0.010303289506214655,101327.52781788252
2899.4400000000001,293.07354656560693,0.010303078431786929,101327.52781784513
2900.1599999999999,293.07359975984576,0.010302867504223817,101327.52781780783
2900.8800000000001,293.07365291709107,0.010302656723422616,101327.5278177705
2901.5999999999999,293.07370603736871,0.010302446089280692,101327.52781773322
2902.3199999999997,293.07375912070455,0.010302235601695475,101327.52781769598
2903.04,293.07381216712434,0.010302025260564462,101327.52781765873
2903.7599999999998,293.07386517665401,0.010301815065785218,101327.52781762154
2904.48,293.07391814931918,0.010301605017255376,101327.52781758434
2905.1999999999998,293.07397108514567,0.010301395114872632,101327.52781754719
2905.9200000000001,293.07402398415917,0.010301185358534755,101327.52781751007
2906.6399999999999,293.07407684638554,0.01030097574813957,101327.52781747296
2907.3599999999997,293.0741296718503,0.010300766283584978,101327.52781743588
2908.0799999999999,293.07418246057932,0.010300556964768948,101327.52781739885
2908.7999999999997,293.07423521259807,0.0103003477915895,101327.52781736181
2909.52,293.0742879279324,0.010300138763944736,101327.52781732481
2910.2399999999998,293.0743406066079,0.01029992988173282,101327.52781728785
2910.96,293.07439324865015,0.010299721144851977,101327.5278172509
2911.6799999999998,293.07444585408473,0.010299512553200506,101327.52781721397
2912.4000000000001,293.07449842293732,0.010299304106676767,101327.52781717705
2913.1199999999999,293.07455095523346,0.010299095805179181,101327.52781714019
2913.8399999999997,293.07460345099867,0.010298887648606245,101327.52781710333
2914.5599999999999,293.07465591025851,0.010298679636856522,101327.52781706653
2915.2799999999997,293.07470833303847,0.010298471769828628,101327.52781702974
2916,293.07476071936418,0.010298264047421254,101327.52781699297
2916.7199999999998,293.07481306926098,0.010298056469533159,101327.52781695622
2917.4400000000001,293.07486538275447,0.010297849036063157,101327.52781691946
2918.1599999999999,293.07491765986998,0.010297641746910139,101327.52781688279
2918.8800000000001,293.07496990063311,0.010297434601973056,101327.52781684614
2919.5999999999999,293.07502210506908,0.01029722760115092,101327.5278168095
2920.3199999999997,293.0750742732036,0.01029702074434282,101327.52781677288
2921.04,293.07512640506172,0.010296814031447899,101327.52781673628
2921.7599999999998,293.07517850066904,0.010296607462365369,101327.52781669972
2922.48,293.07523056005084,0.010296401036994507,101327.52781666316
2923.1999999999998,293.07528258323254,0.010296194755234652,101327.52781662667
2923.9200000000001,293.07533457023931,0.010295988616985215,101327.52781659015
2924.6399999999999,293.0753865210965,0.010295782622145668,101327.52781655372
2925.3599999999997,293.0754384358296,0.010295576770615544,101327.52781651726
2926.0799999999999,293.07549031446371,0.010295371062294448,101327.52781648084
2926.7999999999997,293.07554215702413,0.010295165497082041,101327.52781644448
2927.52,293.07559396353611,0.010294960074878056,101327.5278164081
2928.2399999999998,293.07564573402476,0.010294754795582286,101327.52781637176
2928.96,293.07569746851556,0.010294549659094591,101327.52781633545
2929.6799999999998,293.07574916703351,0.010294344665314894,101327.52781629915
2930.4000000000001,293.07580082960385,0.010294139814143184,101327.52781626288
2931.1199999999999,293.07585245625171,0.010293935105479506,101327.52781622662
2931.8399999999997,293.07590404700227,0.010293730539223986,101327.52781619041
2932.5599999999999,293.07595560188065,0.010293526115276796,101327.52781615422
2933.2799999999997,293.07600712091198,0.010293321833538184,101327.52781611806
2934,293.07605860412127,0.010293117693908458,101327.52781608194
2934.7199999999998,293.07611005153376,0.010292913696287986,101327.52781604581
2935.4400000000001,293.0761614631744,0.010292709840577206,101327.52781600975
2936.1599999999999,293.07621283906832,0.010292506126676617,101327.52781597368
2936.8800000000001,293.07626417924052,0.010292302554486779,101327.52781593763
2937.5999999999999,293.07631548371597,0.010292099123908324,101327.52781590165
2938.3199999999997,293.07636675251973,0.010291895834841937,101327.52781586563
2939.04,293.07641798567681,0.010291692687188374,101327.52781582967
2939.7599999999998,293.07646918321217,0.010291489680848451,101327.5278157937
2940.48,293.0765203451507,0.010291286815723048,101327.5278157578
2941.1999999999998,293.07657147151747,0.010291084091713108,101327.52781572191
2941.9200000000001,293.07662256233726,0.010290881508719632,101327.52781568606
2942.6399999999999,293.07667361763504,0.0102906790666437,101327.52781565022
2943.3599999999997,293.07672463743575,0.01029047676538644,101327.5278156144
2944.0799999999999,293.07677562176417,0.010290274604849044,101327.52781557861
2944.7999999999997,293.07682657064521,0.010290072584932773,101327.52781554287
2945.52,293.0768774841037,0.010289870705538951,101327.52781550713
2946.2399999999998,293.07692836216455,0.010289668966568959,101327.52781547139
2946.96,293.07697920485248,0.010289467367924243,101327.52781543571
2947.6799999999998,293.07703001219232,0.010289265909506313,101327.52781540003
2948.4000000000001,293.07708078420893,0.010289064591216743,101327.52781536439
2949.1199999999999,293.07713152092686,0.010288863412957164,101327.52781532879
2949.8399999999997,293.07718222237105,0.010288662374629274,101327.5278152932
2950.5599999999999,293.07723288856619,0.010288461476134833,101327.52781525762
2951.2799999999997,293.07728351953705,0.010288260717375663,101327.52781522206
2952,293.07733411530819,0.010288060098253645,101327.52781518655
2952.7199999999998,293.07738467590445,0.010287859618670731,101327.52781515106
2953.4400000000001,293.07743520135034,0.01028765927852892,101327.52781511561
2954.1599999999999,293.07748569167063,0.010287459077730288,101327.52781508015
2954.8800000000001,293.07753614689005,0.010287259016176968,101327.52781504476
2955.5999999999999,293.07758656703305,0.010287059093771147,101327.52781500934
2956.3199999999997,293.07763695212424,0.010286859310415085,101327.52781497395
2957.04,293.07768730218839,0.010286659666011097,101327.52781493863
2957.7599999999998,293.07773761724991,0.010286460160461567,101327.52781490328
2958.48,293.07778789733345,0.010286260793668931,101327.52781486801
2959.1999999999998,293.07783814246358,0.010286061565535696,101327.52781483276
2959.9200000000001,293.07788835266467,0.010285862475964419,101327.52781479746
2960.6399999999999,293.07793852796141,0.010285663524857729,101327.52781476226
2961.3599999999997,293.07798866837828,0.01028546471211831,101327.52781472704
2962.0799999999999,293.07803877328456,0.010285266040315164,101327.5278146919
2962.7999999999997,293.07808884295144,0.010285067508347222,101327.52781465674
2963.52,293.07813887779076,0.010284869114541045,101327.52781462162
2964.2399999999998,293.07818887782662,0.010284670858800433,101327.52781458649
2964.96,293.07823884308328,0.010284472741029241,101327.52781455143
2965.6799999999998,293.07828877358492,0.010284274761131397,101327.52781451638
2966.4000000000001,293.07833866935573,0.01028407691901089,101327.52781448135
2967.1199999999999,293.07838853041983,0.01028387921457178,101327.52781444637
2967.8399999999997,293.07843835680148,0.010283681647718187,101327.52781441137
2968.5599999999999,293.07848814852468,0.010283484218354302,101327.52781437644
2969.2799999999997,293.07853790561359,0.01028328692638438,101327.52781434149
2970,293.07858762809235,0.010283089771712734,101327.52781430658
2970.7199999999998,293.07863731598502,0.010282892754243753,101327.52781427169
2971.4400000000001,293.07868696931558,0.010282695873881885,101327.52781423683
2972.1599999999999,293.07873658810814,0.010282499130531642,101327.527814202
2972.8800000000001,293.07878617238686,0.010282302524097609,101327.5278141672
2973.5999999999999,293.07883572217554,0.010282106054484423,101327.52781413241
2974.3199999999997,293.07888523749818,0.0102819097215968,101327.52781409769
2975.04,293.07893471837889,0.010281713525339513,101327.52781406291
2975.7599999999998,293.0789841648417,0.010281517465617398,101327.5278140282
2976.48,293.07903357691038,0.01028132154233536,101327.5278139935
2977.1999999999998,293.07908295460885,0.010281125755398373,101327.52781395883
2977.9200000000001,293.07913229796117,0.010280930104711466,101327.52781392419
2978.6399999999999,293.0791816069912,0.010280734590179736,101327.52781388958
2979.3599999999997,293.07923088172282,0.010280539211708349,101327.52781385499
2980.0799999999999,293.07928012217985,0.010280343969202532,101327.52781382042
2980.7999999999997,293.07932932838611,0.010280148862567574,101327.52781378587
2981.52,293.07937850036552,0.010279953891708833,101327.52781375137
2982.2399999999998,293.07942763814191,0.010279759056531732,101327.52781371684
2982.96,293.07947674173903,0.010279564356941748,101327.52781368238
2983.6799999999998,293.0795258111807,0.010279369792844441,101327.52781364793
2984.4000000000001,293.07957484649063,0.010279175364145415,101327.52781361349
2985.1199999999999,293.07962384769263,0.01027898107075035,101327.5278135791
2985.8399999999997,293.07967281481046,0.010278786912564989,101327.52781354473
2986.5599999999999,293.07972174786778,0.01027859288949514,101327.5278135104
2987.2799999999997,293.07977064688828,0.010278399001446665,101327.52781347607
2988,293.07981951189578,0.010278205248325505,101327.52781344176
2988.7199999999998,293.07986834291381,0.010278011630037649,101327.52781340743
2989.4400000000001,293.07991713996614,0.010277818146489164,101327.52781337319
2990.1599999999999,293.07996590307624,0.010277624797586175,101327.52781333895
2990.8800000000001,293.08001463226793,0.010277431583234867,101327.52781330474
2991.5999999999999,293.0800633275648,0.010277238503341491,101327.52781327054
2992.3199999999997,293.08011198899027,0.010277045557812368,101327.52781323642
2993.04,293.08016061656815,0.010276852746553872,101327.52781320226
2993.7599999999998,293.08020921032181,0.010276660069472449,101327.52781316816
2994.48,293.08025777027484,0.010276467526474601,101327.52781313406
2995.1999999999998,293.08030629645089,0.010276275117466899,101327.52781309996
2995.9200000000001,293.08035478887336,0.010276082842355979,101327.52781306591
2996.6399999999999,293.08040324756576,0.010275890701048531,101327.52781303189
2997.3599999999997,293.08045167255153,0.010275698693451317,101327.5278129979
2998.0799999999999,293.08050006385429,0.010275506819471154,101327.52781296392
2998.7999999999997,293.08054842149733,0.010275315079014935,101327.52781292997
2999.52,293.08059674550418,0.010275123471989604,101327.52781289606
3000.2399999999998,293.08064503589821,0.010274931998302171,101327.52781286216
3000.96,293.08069329270285,0.010274740657859714,101327.52781282828
3001.6799999999998,293.0807415159415,0.010274549450569364,101327.52781279443
3002.4000000000001,293.08078970563747,0.010274358376338324,101327.52781276057
3003.1199999999999,293.08083786181419,0.010274167435073853,101327.52781272678
3003.8399999999997,293.08088598449496,0.010273976626683279,101327.52781269296
3004.5599999999999,293.08093407370313,0.010273785951073984,101327.52781265923
3005.2799999999997,293.08098212946192,0.010273595408153428,101327.52781262546
3006,293.08103015179472,0.010273404997829114,101327.52781259178
3006.7199999999998,293.0810781407248,0.010273214720008621,101327.52781255807
3007.4400000000001,293.0811260962754,0.010273024574599585,101327.52781252441
3008.1599999999999,293.08117401846971,0.010272834561509707,101327.52781249076
3008.8800000000001,293.08122190733116,0.010272644680646745,101327.52781245713
3009.5999999999999,293.08126976288264,0.010272454931918529,101327.52781242353
3010.3199999999997,293.08131758514764,0.01027226531523294,101327.52781238993
3011.04,293.08136537414919,0.010272075830497926,101327.52781235639
3011.7599999999998,293.08141312991057,0.010271886477621499,101327.52781232288
3012.48,293.08146085245477,0.010271697256511734,101327.52781228935
3013.1999999999998,293.08150854180508,0.010271508167076759,101327.5278122559
3013.9200000000001,293.08155619798453,0.010271319209224774,101327.52781222241
3014.6399999999999,293.0816038210163,0.010271130382864039,101327.52781218897
3015.3599999999997,293.08165141092337,0.010270941687902867,101327.52781215555
3016.0799999999999,293.08169896772893,0.010270753124249641,101327.52781212218
3016.7999999999997,293.08174649145599,0.010270564691812811,101327.52781208883
3017.52,293.08179398212752,0.010270376390500872,101327.52781205547
3018.2399999999998,293.08184143976678,0.010270188220222395,101327.52781202215
3018.96,293.08188886439649,0.010270000180886007,101327.52781198885
3019.6799999999998,293.08193625603985,0.010269812272400397,101327.5278119556
3020.4000000000001,293.08198361471972,0.01026962449467431,101327.52781192234
3021.1199999999999,293.08203094045916,0.010269436847616564,101327.52781188907
3021.8399999999997,293.08207823328098,0.010269249331136029,101327.52781185588
3022.5599999999999,293.08212549320831,0.010269061945141642,101327.5278118227
3023.2799999999997,293.08217272026394,0.010268874689542393,101327.52781178954
3024,293.08221991447084,0.010268687564247338,101327.5278117564
3024.7199999999998,293.08226707585186,0.0102685005691656,101327.5278117233
3025.4400000000001,293.08231420442991,0.010268313704206352,101327.52781169019
3026.1599999999999,293.08236130022783,0.010268126969278833,101327.52781165713
3026.8800000000001,293.08240836326837,0.010267940364292348,101327.52781162411
3027.5999999999999,293.08245539357455,0.010267753889156251,101327.52781159102
3028.3199999999997,293.08250239116899,0.010267567543779966,101327.52781155804
3029.04,293.08254935607459,0.010267381328072974,101327.52781152507
3029.7599999999998,293.08259628831411,0.01026719524194482,101327.52781149212
3030.48,293.08264318791043,0.010267009285305106,101327.52781145919
3031.1999999999998,293.08269005488603,0.010266823458063495,101327.52781142629
3031.9200000000001,293.08273688926397,0.010266637760129711,101327.52781139342
3032.6399999999999,293.08278369106671,0.01026645219141354,101327.52781136055
3033.3599999999997,293.0828304603171,0.010266266751824824,101327.5278113277
3034.0799999999999,293.08287719703776,0.010266081441273469,101327.52781129486
3034.7999999999997,293.08292390125143,0.010265896259669442,101327.52781126209
3035.52,293.08297057298068,0.010265711206922767,101327.52781122932
3036.2399999999998,293.08301721224825,0.010265526282943532,101327.52781119656
3036.96,293.08306381907681,0.010265341487641876,101327.52781116385
3037.6799999999998,293.08311039348882,0.010265156820928014,101327.52781113115
3038.4000000000001,293.08315693550702,0.010264972282712205,101327.52781109851
3039.1199999999999,293.08320344515391,0.010264787872904774,101327.52781106583
3039.8399999999997,293.08324992245196,0.010264603591416111,101327.52781103319
3040.5599999999999,293.083296367424,0.010264419438156661,101327.52781100056
3041.2799999999997,293.08334278009244,0.010264235413036921,101327.52781096796
3042,293.08338916047978,0.010264051515967459,101327.52781093541
3042.7199999999998,293.08343550860843,0.010263867746858904,101327.52781090286
3043.4400000000001,293.08348182450112,0.010263684105621935,101327.52781087034
3044.1599999999999,293.08352810818019,0.010263500592167296,101327.52781083784
3044.8800000000001,293.08357435966803,0.010263317206405789,101327.52781080536
3045.5999999999999,293.08362057898722,0.010263133948248277,101327.52781077292
3046.3199999999997,293.08366676616021,0.010262950817605677,101327.52781074047
3047.04,293.08371292120927,0.010262767814388977,101327.52781070807
3047.7599999999998,293.08375904415703,0.01026258493850921,101327.52781067566
3048.48,293.08380513502567,0.010262402189877473,101327.5278106433
3049.1999999999998,293.08385119383769,0.01026221956840493,101327.52781061095
3049.9200000000001,293.08389722061537,0.010262037074002799,101327.52781057863
3050.6399999999999,293.08394321538117,0.010261854706582347,101327.52781054635
3051.3599999999997,293.08398917815725,0.010261672466054916,101327.52781051406
3052.0799999999999,293.08403510896613,0.010261490352331896,101327.52781048183
3052.7999999999997,293.08408100782992,0.010261308365324739,101327.52781044955
3053.52,293.08412687477107,0.010261126504944961,101327.52781041738
3054.2399999999998,293.08417270981175,0.010260944771104126,101327.52781038519
3054.96,293.08421851297425,0.010260763163713866,101327.52781035301
3055.6799999999998,293.08426428428072,0.010260581682685866,101327.52781032088
3056.4000000000001,293.08431002375357,0.010260400327931872,101327.52781028878
3057.1199999999999,293.08435573141503,0.010260219099363688,101327.5278102567
3057.8399999999997,293.08440140728703,0.010260037996893179,101327.52781022458
3058.5599999999999,293.08444705139192,0.010259857020432264,101327.52781019254
3059.2799999999997,293.08449266375197,0.010259676169892916,101327.52781016051
3060,293.08453824438914,0.010259495445187181,101327.52781012851
3060.7199999999998,293.08458379332569,0.010259314846227151,101327.52781009652
3061.4400000000001,293.08462931058375,0.010259134372924979,101327.52781006455
3062.1599999999999,293.08467479618537,0.010258954025192876,101327.52781003262
3062.8800000000001,293.0847202501526,0.010258773802943114,101327.52781000071
3063.5999999999999,293.08476567250767,0.010258593706088021,101327.52780996881
3064.3199999999997,293.08481106327258,0.010258413734539978,101327.52780993692
3065.04,293.08485642246939,0.010258233888211434,101327.52780990508
3065.7599999999998,293.08490175012008,0.010258054167014884,101327.52780987324
3066.48,293.08494704624678,0.010257874570862895,101327.52780984143
3067.1999999999998,293.08499231087131,0.010257695099668077,101327.52780980965
3067.9200000000001,293.0850375440159,0.010257515753343101,101327.52780977789
3068.6399999999999,293.08508274570244,0.010257336531800708,101327.52780974614
3069.3599999999997,293.08512791595285,0.01025715743495368,101327.52780971443
3070.0799999999999,293.0851730547891,0.010256978462714868,101327.52780968272
3070.7999999999997,293.08521816223316,0.010256799614997175,101327.52780965106
3071.52,293.08526323830682,0.01025662089171356,101327.52780961942
3072.2399999999998,293.08530828303219,0.010256442292777041,101327.52780958779
3072.96,293.08535329643109,0.0102562638181007,101327.52780955617
3073.6799999999998,293.08539827852536,0.010256085467597667,101327.52780952456
3074.4000000000001,293.08544322933682,0.010255907241181125,101327.52780949301
3075.1199999999999,293.08548814888752,0.010255729138764332,101327.52780946146
3075.8399999999997,293.08553303719907,0.010255551160260586,101327.52780942996
3076.5599999999999,293.08557789429335,0.010255373305583248,101327.52780939844
3077.2799999999997,293.08562272019225,0.010255195574645737,101327.52780936696
3078,293.08566751491753,0.010255017967361529,101327.52780933552
3078.7199999999998,293.08571227849092,0.010254840483644155,101327.52780930403
3079.4400000000001,293.08575701093429,0.010254663123407202,101327.52780927264
3080.1599999999999,293.08580171226924,0.010254485886564316,101327.52780924123
3080.8800000000001,293.08584638251762,0.010254308773029198,101327.52780920986
3081.5999999999999,293.08589102170106,0.010254131782715607,101327.52780917853
3082.3199999999997,293.08593562984146,0.010253954915537355,101327.5278091472
3083.04,293.08598020696024,0.010253778171408314,101327.5278091159
3083.7599999999998,293.0860247530793,0.010253601550242413,101327.52780908463
3084.48,293.08606926822017,0.010253425051953634,101327.52780905337
3085.1999999999998,293.08611375240457,0.010253248676456014,101327.5278090221
3085.9200000000001,293.08615820565416,0.010253072423663656,101327.5278089909
3086.6399999999999,293.08620262799047,0.010252896293490708,101327.52780895968
3087.3599999999997,293.08624701943523,0.010252720285851377,101327.52780892853
3088.0799999999999,293.08629138000992,0.010252544400659929,101327.52780889737
3088.7999999999997,293.0863357097362,0.010252368637830685,101327.52780886625
3089.52,293.08638000863562,0.010252192997278021,101327.52780883516
3090.2399999999998,293.0864242767297,0.010252017478916367,101327.52780880405
3090.96,293.08646851404001,0.010251842082660211,101327.52780877297
3091.6799999999998,293.08651272058802,0.0102516668084241,101327.5278087419
3092.4000000000001,293.08655689639528,0.01025149165612263,101327.5278087109
3093.1199999999999,293.08660104148333,0.010251316625670456,101327.52780867991
3093.8399999999997,293.08664515587361,0.010251141716982291,101327.52780864891
3094.5599999999999,293.08668923958754,0.010250966929972898,101327.52780861796
3095.2799999999997,293.08673329264661,0.0102507922645571,101327.52780858702
3096,293.08677731507237,0.010250617720649773,101327.52780855611
3096.7199999999998,293.08682130688612,0.010250443298165851,101327.52780852524
3097.4400000000001,293.08686526810925,0.010250268997020319,101327.52780849437
3098.1599999999999,293.08690919876329,0.010250094817128219,101327.52780846346
3098.8800000000001,293.08695309886946,0.010249920758404654,101327.52780843264
3099.5999999999999,293.08699696844928,0.010249746820764773,101327.52780840184
3100.3199999999997,293.08704080752409,0.010249573004123784,101327.52780837106
