"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w"
0.5885,-0.0585389251363695,-6.22143514778034,-1.35561761123242,12.1747303816005,16.6933171981293,57.5134712858782,7.65755114177252,44.3225323118096
0.58872,-0.0599024345249701,-6.17393162139012,-1.3529277366274,12.2782213819636,16.7059737526327,57.5461334463944,7.66719481887734,43.3515720612692
0.58894,-0.061255379076852,-6.12539209846879,-1.35021538993421,12.3790386542619,16.7186375046819,57.5789024235324,7.67662772642073,42.4063555874207
0.58916,-0.0625975314878195,-6.07582220306777,-1.34748114852747,12.4772801840975,16.7313084770505,57.6117716041964,7.68585546927027,41.4863522231468
0.58938,-0.0639286657121628,-6.02522775156061,-1.34472556859741,12.5730406822839,16.7439866910467,57.644734275376,7.6948835344061,40.5910168008408
0.5896,-0.0652485570051607,-5.97361475317837,-1.34194918584682,12.6664116250904,16.7566721664917,57.6777836280091,7.70371728874343,39.7197929022257
0.58982,-0.0665569819650731,-5.92098941068641,-1.33915251621975,12.7574812488837,16.769364921697,57.710912760477,7.71236197384619,38.872117720966
0.59004,-0.0678537185763733,-5.86735812072962,-1.33633605658387,12.8463346700923,16.7820649734474,57.7441146829817,7.72082270869172,38.0474229282043
0.59026,-0.0691385462520636,-5.81272747439021,-1.33350028542411,12.933053904168,16.7947723369803,57.7773823213105,7.7291044862318,37.2451385230892
0.59048,-0.0704112458765462,-5.75710425761526,-1.33064566352834,13.0177179452184,16.8074870259668,57.8107085209735,7.73721217369287,36.4646948796827
0.5907,-0.0716715998487729,-5.70049545147288,-1.32777263460407,13.1004028542127,16.8202090524974,57.8440860516581,7.7451505141294,35.7055239445478
0.59092,-0.0729193921248252,-5.6429082326507,-1.32488162597477,13.1811818104706,16.8329384270621,57.8775076111683,7.75292412490756,34.9670621889252
0.59114,-0.0741544082613293,-5.584349973573,-1.3219730491514,13.2601252162284,16.8456751585381,57.9109658301508,7.76053750071595,34.2487509531047
0.59136,-0.0753764354583968,-5.52482824266245,-1.31904730044759,13.3373007670649,16.8584192541747,57.9444532764647,7.76799501402806,33.5500381725566
0.59158,-0.0765852626026915,-5.46435080459376,-1.31610476159618,13.4127735341237,16.8711707195784,57.977962459609,7.77530091627688,32.870379751717
0.5918,-0.0777806803109483,-5.40292561998272,-1.31314580016812,13.4866060594888,16.883929558709,58.0114858360378,7.78245934178563,32.2092389103095
0.59202,-0.0789624809727601,-5.34056084598607,-1.31017077030762,13.558858428304,16.8966957738576,58.0450158130403,7.78947430716085,31.5660888527348
0.59224,-0.080130458793905,-5.27726483618877,-1.30718001322131,13.6295883575763,16.9094693656391,58.0785447537282,7.7963497141242,30.9404129074026
0.59246,-0.0812844098391339,-5.21304614053752,-1.30417385771252,13.6988512627793,16.9222503329818,58.1120649816747,7.80308935049938,30.3317061096447
0.59268,-0.0824241320757958,-5.14791350582082,-1.3011526208321,13.7667003641383,16.9350386731101,58.1455687853906,7.80969689258894,29.7394755535493
0.5929,-0.0835494254167606,-5.08187587521561,-1.29811660828606,13.8331867562345,16.9478343815416,58.1790484234998,7.81617590756223,29.1632408818929
0.59312,-0.0846600917648449,-5.01494238437859,-1.29506611369027,13.8983595176026,16.9606374521486,58.2124961349117,7.82252986936841,28.602524029585
0.59334,-0.0857559350539337,-4.94712236825692,-1.29200142131816,13.9622657543989,16.9734478770232,58.2459041342876,7.82876213715098,28.056868581945
0.59356,-0.0868367612932188,-4.87842535601342,-1.28892280500136,14.0249506984605,16.9862656465592,58.2792646235942,7.83487597375971,27.5258272034861
0.59378,-0.0879023786079636,-4.80886106874248,-1.28583052805459,14.086457703763,16.9990907494811,58.3125697988897,7.84087454776035,27.0089604794949
0.594,-0.0889525972865466,-4.73843942521784,-1.28272484543012,14.146828477793,17.0119231727339,58.3458118492665,7.84676093002343,26.5058453588917
0.59422,-0.0899872298198869,-4.66717053679816,-1.27960600283062,14.206103032951,17.0247629015609,58.378982966702,7.85253810033992,26.0160691667581
0.59444,-0.0910060909408075,-4.59506470468834,-1.2764742365794,14.2643196759715,17.0376099195394,58.4120753529546,7.85820894914617,25.539228346669
0.59466,-0.0920089976757485,-4.52213242646606,-1.27332977576169,14.3215153141621,17.0504642084607,58.4450812191255,7.86377627990216,25.0749341132609
0.59488,-0.092995769379441,-4.4483843896779,-1.27017284119101,14.3777253305068,17.0633257484275,58.4779927955215,7.86924281142106,24.6228080682059
0.5951,-0.0939662277734272,-4.37383146933553,-1.26700364541709,14.4329835892796,17.0761945178843,58.5108023379709,7.87461117933669,24.1824815984608
0.59532,-0.0949201970015195,-4.29848473445058,-1.2638223946263,14.4873227411909,17.0890704935008,58.5435021286532,7.87988394101795,23.7535993509355
0.59554,-0.0958575036596757,-4.22235544074515,-1.2606292876251,14.5407740786573,17.1019536502806,58.576084485431,7.88506357600828,23.33581601808
0.59576,-0.0967779768347233,-4.14545502852606,-1.2574245159572,14.5933675689088,17.1148439615854,58.6085417677677,7.89015248831637,22.9287957318114
0.59598,-0.0976814481618572,-4.06779512883427,-1.2542082655507,14.6451321084543,17.1277413990269,58.6408663787231,7.89515301050617,22.5322149243013
0.5962,-0.0985677518499192,-3.98938755542886,-1.25098071573456,14.6960953912922,17.1406459325849,58.6730507736527,7.9000674043199,22.145759328216
0.59642,-0.099436724720782,-3.9102443031696,-1.24774203946322,14.7462839537468,17.1535575306227,58.705087465736,7.9048978627853,21.769123723393
0.59664,-0.100288206268434,-3.83037755352163,-1.24449240470826,14.7957233966996,17.1664761597917,58.7369690292501,7.90964651470403,21.4020138560571
0.59686,-0.101122038678789,-3.74979966595492,-1.24123197354045,14.8444382503314,17.1794017851559,58.768688107241,7.91431542398124,21.0441442214925
0.59708,-0.101938066870811,-3.66852317700729,-1.23796090246757,14.8924520330876,17.1923343701969,58.8002374167979,7.91890659174798,20.6952381007206
0.5973,-0.102736138556195,-3.58656080475135,-1.2346793435248,14.9397874486252,17.2052738767364,58.8316097537269,7.92342196205389,20.3550281438581
0.59752,-0.103516104253147,-3.50392543984933,-1.23138744348623,14.9864662438917,17.2182202650636,58.8627979987754,7.92786341910648,20.0232554037906
0.59774,-0.104277817330666,-3.42063014535643,-1.22808534428252,15.032509287301,17.2311734939285,58.8937951230131,7.93223279017231,19.6996692617221
0.59796,-0.105021134067052,-3.33668815995439,-1.22477318381219,15.0779367293444,17.244133520486,58.9245941935726,7.93653185130166,19.3840272166108
0.59818,-0.10574591364714,-3.25211288673548,-1.2214510950988,15.1227678300431,17.2571003004525,58.9551883777733,7.94076232237556,19.0760947392684
0.5984,-0.106452018214516,-3.16691789445961,-1.21811920682233,15.1670210650925,17.2700737880792,58.9855709491385,7.94492587121522,18.7756449827072
0.59862,-0.107139312937692,-3.08111692151447,-1.21477764409564,15.2107142836698,17.283053936087,59.0157352943123,7.94902411950346,18.4824583750412
0.59884,-0.107807666018415,-2.99472386779847,-1.21142652802971,15.2538646161761,17.2960406957765,59.0456749170355,7.95305864027549,18.1963225470554
0.59906,-0.108456948737675,-2.90775279447324,-1.20806597608816,15.2964885449201,17.3090340170242,59.0753834440372,7.95703096090306,17.9170320417056
0.59928,-0.109087035493501,-2.82021792200011,-1.20469610226961,15.3386019392742,17.3220338483024,59.1048546305093,7.96094256488088,17.6443880711672
0.5995,-0.109697803816575,-2.73213362560619,-1.20131701722078,15.3802201171395,17.3350401367305,59.1340823600042,7.96479489385829,17.378198397558
0.59972,-0.110289134441824,-2.64351443723925,-1.19792882852453,15.4213578399948,17.34805282805,59.1630606584092,7.96858934905162,17.1182769014656
0.59994,-0.110860911338031,-2.55437504265506,-1.19453164085667,15.4620293577665,17.3610718666563,59.1917836973623,7.97232729312114,16.8644433846589
0.60016,-0.11141302173373,-2.46473027807586,-1.19112555613122,15.5022484580896,17.3740971956355,59.220245796736,7.97601005208897,16.616523393444
0.60038,-0.111945356160149,-2.37459512882341,-1.18771067369883,15.5420284953568,17.387128756778,59.2484414314061,7.97963891706847,16.3743479470123
0.6006,-0.112457808291539,-2.2839846919737,-1.18428708740796,15.5813817971103,17.4001664911022,59.2763652192628,7.98321512334425,16.1377547420547
0.60082,-0.11295027503091,-2.19291418300845,-1.18085488654992,15.6203198535083,17.4132103387519,59.3040119308639,7.98673985771916,15.9065875576653
0.60104,-0.113422657050906,-2.10139902406332,-1.17741416400702,15.658854959096,17.4262602377365,59.3313765392256,7.99021431828602,15.6806923224751
0.60126,-0.113874858271976,-2.0094547416551,-1.17396500758206,15.6969984635817,17.439316125376,59.3584541758959,7.99363965179263,15.4599209751693
0.60148,-0.114306786066239,-1.91709699451034,-1.17050750281289,15.7347613382265,17.4523779378982,59.385240151025,7.99701697459489,15.2441300031234
0.6017,-0.114718351230613,-1.82434156297198,-1.16704173259971,15.7721540981276,17.4654456105774,59.4117299501825,8.00034736963559,15.0331807711211
0.60192,-0.115109467622632,-1.73120429417084,-1.16356777405638,15.8091861564533,17.4785190784702,59.4379191853994,8.00363185892637,14.8269428644668
0.60214,-0.115480053269621,-1.6377012404127,-1.16008570748726,15.8458676598569,17.4915982745372,59.4638037461529,8.00687148302968,14.6252842654899
0.60236,-0.115830029515148,-1.54384854017499,-1.15659560921114,15.8822080186129,17.5046831312482,59.4893796839994,8.01006723800172,14.4280790698221
0.60258,-0.116159321291994,-1.44966244683362,-1.15309755365615,15.9182163338295,17.5177735801878,59.514643250081,8.01322009414626,14.235205135652
0.6028,-0.116467857153718,-1.35515932573284,-1.14959161346807,15.9539014181373,17.5308695520897,59.5395908998725,8.01633099723706,14.0465438902434
0.60302,-0.116755568676192,-1.26035558518962,-1.14607785631965,15.9892711158584,17.5439709777351,59.5642191991945,8.01940083570682,13.8619854615848
0.60324,-0.117022391722152,-1.16526780285551,-1.14255635147494,16.0243336946324,17.5570777862951,59.5885250221869,8.02243050847459,13.6814180634588
0.60346,-0.117268265753627,-1.06991264737673,-1.13902716613201,16.059097066505,17.5701899063517,59.6125054433573,8.02542088732101,13.5047338802734
0.60368,-0.117493133862209,-0.974306875328428,-1.1354903655245,16.0935688071787,17.5833072659337,59.6361577421247,8.02837281804091,13.331828884507
0.6039,-0.117696942872788,-0.878467335852096,-1.13194601340772,16.1277562569432,17.5964297924515,59.6594794188776,8.03128712556435,13.1626020332482
0.60412,-0.117879642935708,-0.782410930822582,-1.12839417052493,16.1616661998717,17.6095574131979,59.6824681241288,8.03416459731908,12.9969580987589
0.60434,-0.118041188014458,-0.686154650081262,-1.12483489640979,16.1953052366947,17.6226900549,59.7051217418354,8.03700600290073,12.834804346683
0.60456,-0.118181536290604,-0.589715599731795,-1.12126825088039,16.2286800935687,17.6358276433596,59.7274384584719,8.03981211038767,12.6760477828203
0.60478,-0.118300649511047,-0.493110941779162,-1.11769429159326,16.2617971115731,17.6489701042125,59.7494166500269,8.0425836597745,12.520599666159
0.605,-0.118398493244304,-0.396357909965803,-1.11411307498374,16.2946624403394,17.6621173627258,59.7710549254868,8.04532137326043,12.368373776841
0.60522,-0.118475036700059,-0.299473792172792,-1.11052465565477,16.3272819181653,17.6752693440124,59.7923520933479,8.0480259492684,12.2192873377349
0.60544,-0.118530252388731,-0.202475901893013,-1.10692908522889,16.3596608475887,17.6884259733788,59.8133070991931,8.05069805110247,12.0732627639068
0.60566,-0.11856411760875,-0.105381674561635,-1.10332641733466,16.3918049653561,17.7015871751439,59.8339192938668,8.05333835686612,11.9302199530817
0.60588,-0.11857661315222,-0.00820857386375966,-1.09971670325691,16.4237195946204,17.7147528737853,59.8541881985058,8.05594751614628,11.7900829719508
0.6061,-0.118567723697427,0.089025886722917,-1.09609999324863,16.4554098994845,17.7279229936742,59.87411357469,8.05852616323718,11.652778012448
0.60632,-0.118537437828648,0.186304147845727,-1.09247633659209,16.4868808959892,17.7410974591219,59.89369542718,8.06107491787216,11.5182332768592
0.60654,-0.118485747012215,0.283608662393939,-1.08884577875646,16.518136908873,17.7542761950585,59.912933811038,8.06359435716611,11.3863831308943
0.60676,-0.118412647887332,0.380921781488893,-1.08520836777606,16.5491827884588,17.7674591257045,59.9318292599884,8.06608507898755,11.2571587025081
0.60698,-0.118318140580324,0.478225846967008,-1.08156414956711,16.5800230159931,17.7806461756501,59.9503824695048,8.06854765564654,11.1304947411642
0.6072,-0.118202229125383,0.575503174478088,-1.07791316910398,16.61066192753,17.7938372696594,59.9685943746889,8.0709826456854,11.0063278634945
0.60742,-0.118064921497385,0.672736056727523,-1.07425547051648,16.6411037318241,17.8070323327087,59.9864661554445,8.07339059496909,10.884596385236
0.60764,-0.117906228936974,0.769906790472787,-1.0705910958332,16.6713522638921,17.8202312902688,60.0039991050659,8.07577202273586,10.7652425636975
0.60786,-0.117726167021652,0.866997645742237,-1.06692008702584,16.7014113836192,17.8334340679985,60.0211948360407,8.07812744446755,10.6482089240116
0.60808,-0.117524755545699,0.963990874471637,-1.06324248580155,16.7312849342983,17.8466405918401,60.0380552557956,8.08045736964053,10.5334386215976
0.6083,-0.117302018026658,1.06086873149763,-1.05955833268923,16.7609765632077,17.8598507882399,60.0545824703193,8.08276229160159,10.4208770699577
0.60852,-0.117057981932173,1.15761347171398,-1.05586766748782,16.7904898083177,17.8730645841264,60.0707788269118,8.08504269263481,10.3104711276119
0.60874,-0.116792678326551,1.25420735978625,-1.0521705288596,16.8198280161877,17.8862819069894,60.086646843676,8.08729903871088,10.2021700341931
0.60896,-0.116506141859847,1.35063267479151,-1.04846695434298,16.8489943434716,17.899502684933,60.1021892062808,8.08953177965119,10.0959253904369
0.60918,-0.116198411988398,1.44687169661325,-1.04475698187276,16.8779920590006,17.9127268466337,60.1174090065655,8.09174136875811,9.99168770087273
0.6094,-0.115869531720672,1.54290672900081,-1.04104064827089,16.9068242418304,17.925954321489,60.132309495143,8.09392824332624,9.88940982404768
0.60962,-0.115519547999783,1.63872009838016,-1.0373179897408,16.9354938787756,17.9391850396395,60.1468941554261,8.09609283102559,9.78904585435375
0.60984,-0.115148511624575,1.73429415815808,-1.03358904181664,16.9640038540298,17.952418932008,60.1611666870593,8.0982355492482,9.69055124572267
0.61006,-0.114756476348566,1.82961129205013,-1.02985383849986,16.9923567842886,17.9656559302133,60.1751308281238,8.10035679398078,9.5938847784153
0.61028,-0.114343501159403,1.92465392118489,-1.0261124145398,17.0205554515545,17.9788959669678,60.1887908010538,8.10245696919609,9.49900339567612
0.6105,-0.113909648444091,2.01940450632342,-1.0223648036472,17.0486024627966,17.9921389758489,60.2021509517382,8.10453646383052,9.40586626373305
0.61072,-0.113454984484414,2.11384555284526,-1.0186110390112,17.0765003474998,18.0053848914257,60.2152158455802,8.10659565844746,9.31443360793877
0.61094,-0.112979579456832,2.20795961514617,-1.01485115332654,17.1042515620947,18.0186336493093,60.2279902663833,8.10863492558784,9.22466665978619
0.61116,-0.112483506560162,2.30172928709547,-1.01108517799856,17.1318583478094,18.0318851858841,60.2404790472399,8.11065462045003,9.13652918270044
0.61138,-0.111966843639509,2.39513723239028,-1.00731314470115,17.1593230080239,18.0451394389541,60.2526873822234,8.11265509924687,9.04998447941716
0.6116,-0.111429672371695,2.48816617593602,-1.00353508463621,17.1866477758271,18.0583963474949,60.2646206684009,8.11463671052594,8.9649968132394
0.61182,-0.110872078123636,2.58079890598201,-0.999751028427468,17.2138347946632,18.071655851653,60.2762844774587,8.11659979395091,8.88153161122869
0.61204,-0.110294150088372,2.67301828069516,-0.995961006275883,17.2408861456404,18.0849178928458,60.2876845808111,8.11854468216152,8.7995551647921
0.61226,-0.10969598079154,2.76480721723457,-0.992165047574964,17.2678037799169,18.0981824135209,60.2988268564241,8.12047169632841,8.71903532830096
0.61248,-0.109077666495358,2.85614870883866,-0.988363181274233,17.2945895819256,18.1114493574477,60.3097173630392,8.12238115041834,8.63994085326157
0.6127,-0.108439307849291,2.94702584961178,-0.984555436448365,17.321245468559,18.124718670157,60.3203624604056,8.12427335785363,8.56224034746933
0.61292,-0.107781008940344,3.03742180936089,-0.980741841532141,17.347773255055,18.137990298428,60.3307686310217,8.12614862263963,8.48590366712646
0.61314,-0.107102877590925,3.12731984737048,-0.97692242459547,17.3741747027502,18.1512641905174,60.3409425345643,8.12800724260002,8.41090141235083
0.61336,-0.106405025166749,3.21670330796239,-0.973097213243102,17.4004515009767,18.1645402960514,60.3508909725276,8.12984950811887,8.33720513162317
0.61358,-0.105687566055369,3.30555560048279,-0.969266234299793,17.426605211018,18.1778185656393,60.3606207943086,8.13167569815958,8.26478796200255
0.6138,-0.104950619371225,3.39386028455347,-0.965429514945834,17.4526374665275,18.1910989523703,60.370139199093,8.13348609469037,8.19362232375994
0.61402,-0.10419430745164,3.48160100360765,-0.961587081762184,17.4785498043114,18.2043814105961,60.3794534672797,8.13528097058078,8.12368186042652
0.61424,-0.10341875625817,3.56876150850608,-0.957738961016763,17.5043437145815,18.2176658963246,60.3885710306141,8.13706059324964,8.05494085814884
0.61446,-0.102624095361754,3.65532566147578,-0.953885178679628,17.5300206432663,18.2309523672622,60.3974994683333,8.13882522487222,7.98737421566836
0.61468,-0.101810457011239,3.74127738170422,-0.950025759967704,17.555581911495,18.2442407818325,60.4062463513608,8.14057511609974,7.92095848073296
0.6149,-0.100977978049089,3.82660077216254,-0.946160730350798,17.5810288923571,18.2575311013731,60.4148195584866,8.14231051993077,7.85566957397707
0.61512,-0.100126798541286,3.91128003728018,-0.942290114871205,17.6063628907519,18.2708232886652,60.4232270478498,8.1440316823262,7.79148433565101
0.61534,-0.0992570620032411,3.99529950220911,-0.938413938282457,17.6315851674557,18.2841173082444,60.4314768929965,8.14573884412052,7.72838021547929
0.61556,-0.0983689154256535,4.07864361935391,-0.934532225085391,17.6566969451117,18.2974131264875,60.4395772857738,8.14743224151718,7.66633519527625
0.61578,-0.0974625087333189,4.16129693028167,-0.930644999295507,17.6816993688914,18.3107107109168,60.4475364535619,8.14911210294035,7.60532829982125
0.616,-0.0965379954900999,4.24324412731139,-0.92675228479661,17.7065935656478,18.3240100312547,60.4553627631748,8.15077865382356,7.54533882853494
0.61622,-0.0955955329431732,4.32447006225283,-0.922854105383605,17.7313806508478,18.3373110595499,60.4630647257873,8.15243211719017,7.48634626539382
0.61644,-0.0946352814900389,4.40495970897203,-0.918950484533704,17.7560616898815,18.3506137694931,60.470650915396,8.15407271055735,7.42833078139103
0.61666,-0.093657404853254,4.48469818256759,-0.915041445510617,17.7806377153078,18.3639181367261,60.4781299932929,8.15570064734768,7.37127301050573
0.61688,-0.0926620698266128,4.56367072045289,-0.911127011267004,17.8051097110526,18.3772241384756,60.4855106731331,8.15731613565287,7.31515424178418
0.6171,-0.091649446134069,4.64186267432217,-0.907207204400035,17.8294786051139,18.3905317533818,60.4928017005477,8.15891937767569,7.25995650733534
0.61732,-0.0906197074051543,4.71925960990274,-0.903282047632684,17.8537453465202,18.4038409632526,60.5000119768034,8.16051057588687,7.20566163954932
0.61754,-0.0895730301704507,4.79584721556422,-0.89935156336269,17.8779108328793,18.4171517514023,60.5071504270161,8.16208992727388,7.15225215625012
0.61776,-0.0885095941213302,4.87161133297949,-0.895415773806851,17.9019759333298,18.4304641031712,60.5142260314763,8.16365762519338,7.09971097864631
0.61798,-0.087429582052784,4.94653795667313,-0.891474700996663,17.9259414877091,18.4437780058877,60.5212478168932,8.1652138593254,7.04802143992659
0.6182,-0.0863331791897864,5.02061316346023,-0.887528366495564,17.949808261867,18.4570934475401,60.5282247845747,8.16675881207373,6.99716782343636
0.61842,-0.0852205746878446,5.09382328915145,-0.883576792098063,17.9735770576467,18.4704104199981,60.5351660610241,8.16829266749941,6.94713403309841
0.61864,-0.0840919603939405,5.16615479368758,-0.879619999291626,17.9972486279752,18.4837289165019,60.5420807682785,8.16981560446185,6.8979046173205
0.61886,-0.082947531139619,5.2375943005223,-0.8756580094105,18.0208237009483,18.4970489323566,60.5489780509841,8.17132779859194,6.84946447669712
0.61908,-0.0817874847107143,5.30812859922915,-0.871690843643512,18.044302980911,18.5103704649506,60.5558670703909,8.17282942240115,6.80179884950109
0.6193,-0.0806120213655308,5.37774458866673,-0.86771852285654,18.0676871204299,18.5236935126345,60.5627569677233,8.17432064289306,6.75489366922651
0.61952,-0.0794213445994226,5.44642938422241,-0.863741067926509,18.0909767726151,18.5370180767449,60.569656912085,8.17580162606896,6.70873489515191
0.61974,-0.0782156607951305,5.51417027837474,-0.859758499618097,18.114172571612,18.5503441608166,60.5765760727924,8.1772725352703,6.66330876099294
0.61996,-0.0769951790395454,5.58095472316406,-0.855770838528761,18.137275123821,18.5636717702152,60.5835236029952,8.17873353044178,6.61860188642866
0.62018,-0.0757601111848349,5.6467703448322,-0.851778105134033,18.1602850148713,18.5770009123853,60.5905086398713,8.18018476874596,6.57460118728021
0.6204,-0.0745106716020889,5.71160491408722,-0.847780319711964,18.1832027978384,18.5903315962152,60.5975402935648,8.18162640350427,6.53129403501832
0.62062,-0.0732470772726668,5.77544636699512,-0.843777502397713,18.2060290015436,18.6036638324247,60.60462764383,8.183058584963,6.48866814439132
0.62084,-0.0719695481618754,5.83828286819855,-0.839769673346956,18.2287641556417,18.6169976348116,60.6117797431149,8.18448146258519,6.44671123374839
0.62106,-0.0706783066798546,5.90010273729136,-0.83575685254749,18.2514087614302,18.6303330187265,60.619005598821,8.18589518240939,6.40541142024688
0.62128,-0.0693735778053076,5.96089447456559,-0.831739059886315,18.273963302074,18.64367000156,60.6263141706855,8.18729988799068,6.36475708140732
0.6215,-0.0680555889889761,6.02064675264548,-0.827716315131062,18.2964282397605,18.6570086025242,60.633714366775,8.18869572014671,6.32473689364767
0.62172,-0.0667245698544861,6.07934837411626,-0.823688637830867,18.3188040008964,18.6703488416949,60.6412150469322,8.1900828155928,6.28534003280185
0.62194,-0.0653807529421822,6.13698840418689,-0.819656047631971,18.3410910228556,18.6836907428568,60.6488249878641,8.1914613112947,6.24655554086248
0.62216,-0.0640243730142615,6.19355606191071,-0.815618564021234,18.3632897158238,18.6970343311037,60.6565529011418,8.19283134093449,6.20837284283517
0.62238,-0.0626556671986686,6.24904075216667,-0.811576206403173,18.3854004741415,18.7103796334957,60.6644074203522,8.19419303597456,6.17078159307869
0.6226,-0.0612748749516203,6.30343206720299,-0.807528994104883,18.4074236769436,18.7237266790564,60.6723970949209,8.19554652572721,6.13377166663448
0.62282,-0.0598822377048318,6.35671973013383,-0.803476946245241,18.4293596693463,18.7370754973884,60.6805304207136,8.19689193561076,6.09733340664308
0.62304,-0.0584779994681039,6.40889371431956,-0.799420082015335,18.4512088025765,18.7504261214728,60.6888157591971,8.19822939090087,6.06145709581246
0.62326,-0.0570624063792734,6.45994416895498,-0.795358420505788,18.4729714091575,18.7637785858592,60.6972613793872,8.19955901442708,6.02613328284126
0.62348,-0.055635706707722,6.50986142815819,-0.791291980729329,18.4946478060764,18.7771329268418,60.7058754468908,8.20088092687822,5.99135274046129
0.6237,-0.0541981508419054,6.55863601711758,-0.787220781636471,18.5162382969672,18.7904891825652,60.7146660148119,8.20219524701588,5.95710643645837
0.62392,-0.0527499910973878,6.60625862332014,-0.78314484204975,18.5377431628028,18.8038473922116,60.7236410520609,8.20350209079741,5.92338565575499
0.62414,-0.0512914818649748,6.65272013456032,-0.779064180753664,18.5591626744954,18.8172075969731,60.7328083953599,8.20480157258429,5.89018183452756
0.62436,-0.0498228796455872,6.69801165471036,-0.77497881653275,18.5804970982015,18.8305698404297,60.7421757266582,8.20609380565616,5.85748649021911
0.62458,-0.0483444428176241,6.74212446696195,-0.770888768087212,18.6017466833937,18.8439341675223,60.7517506105676,8.20737890108428,5.82529137806066
0.6248,-0.0468564316659839,6.78505004844703,-0.766794054068322,18.6229116677887,18.8573006249002,60.7615404730905,8.20865696820962,5.79358842604096
0.62502,-0.0453591082859207,6.82678006007705,-0.762694693055495,18.6439922741176,18.8706692605558,60.7715526164556,8.20992811432965,5.76236977864233
0.62524,-0.0438527364819197,6.86730633538568,-0.758590703530981,18.664988706567,18.8840401234283,60.7817942357872,8.21119244435245,5.73162784504446
0.62546,-0.0423375820403714,6.9066209441402,-0.754482104032635,18.6859011719325,18.8974132653395,60.7922722981098,8.21245006290214,5.70135501213718
0.62568,-0.0408139123963502,6.94471613475976,-0.750368913018048,18.7067298607153,18.9107887391501,60.8029936444954,8.21370107245101,5.67154390084673
0.6259,-0.039281996676208,6.98158435190515,-0.746251148907706,18.7274749530652,18.9241665992594,60.8139649538039,8.21494557391607,5.64218728546556
0.62612,-0.0377421056542018,7.01721823689757,-0.742128830087154,18.748136619036,18.9375469015678,60.8251927384428,8.21618366669107,5.61327809016333
0.62634,-0.0361945115308775,7.05161059467347,-0.738001974819908,18.7687150067452,18.9509297021476,60.8366834386574,8.21741544743268,5.58480955411754
0.62656,-0.0346394882966089,7.0847544705972,-0.733870601453362,18.7892102702438,18.9643150601529,60.8484431933584,8.21864101293664,5.556774843089
0.62678,-0.0330773113743172,7.11664309194626,-0.729734728263774,18.8096225484698,18.9777030355076,60.8604780094039,8.21986045797571,5.5291673428892
0.627,-0.0315082576607744,7.14726988422705,-0.725594373500824,18.8299519712499,18.9910936894813,60.8727937105531,8.22107387592348,5.50198057578945
0.62722,-0.0299326054843629,7.17662847180608,-0.721449555390342,18.8501986596321,19.004487084659,60.8853959326,8.22228135879434,5.47520819596188
0.62744,-0.0283506344629193,7.20471266344701,-0.717300292084027,18.8703627192614,19.0178832841121,60.8982901951021,8.22348299655332,5.44884408187108
0.62766,-0.0267626256260419,7.23151647779968,-0.713146601749481,18.8904442521694,19.0312823526857,60.9114817703759,8.22467887835831,5.42288217205161
0.62788,-0.0251688613274159,7.25703413716787,-0.708988502548818,18.9104433539439,19.0446843566054,60.9249757134594,8.22586909226808,5.39731650463338
0.6281,-0.0235696251490651,7.28126006005695,-0.704826012613022,18.9303601103352,19.0580893630191,60.9387768982654,8.22705372489119,5.37214126470378
0.62832,-0.0219652018844967,7.30418886564,-0.700659150058129,18.9501945993567,19.0714974401707,60.9528899932562,8.22823286161137,5.34735075511673
0.62854,-0.0203558774492846,7.32581537022488,-0.696487932962701,18.969946888392,19.0849086569862,60.967319502177,8.22940658628536,5.32293943637301
0.62876,-0.0187419388511435,7.34613458891845,-0.692312379377151,18.9896170353684,19.0983230831448,60.9820697471174,8.23057498137207,5.29890191048672
0.62898,-0.0171236742671135,7.36514174664827,-0.688132507390434,19.0092050972505,19.1117407900212,60.9971447477304,8.23173812883849,5.27523280399574
0.6292,-0.0155013728659118,7.38283226692157,-0.683948335060258,19.028711121118,19.1251618495535,61.0125483475043,8.23289610921767,5.25192689092065
0.62942,-0.0138753248056026,7.39920177590034,-0.679759880437193,19.0481351472245,19.1385863345391,61.0282841700697,8.234049001938,5.22897905064601
0.62964,-0.012245821177367,7.41424610276863,-0.675567161560502,19.0674772084655,19.1520143185005,61.0443556294406,8.23519688526979,5.20638427531051
0.62986,-0.0106131538760305,7.42796127945734,-0.671370196418157,19.0867373253676,19.1654458750121,61.0607660209336,8.2363398357873,5.18413773902005
0.63008,-0.00897761578771147,7.4403435431507,-0.667169003061929,19.1059155204657,19.178881079364,61.0775182627822,8.23747792992855,5.16223459938896
0.6303,-0.0073395005555765,7.45138933509203,-0.662963599516174,19.1250118068878,19.192320007116,61.0946151024587,8.2386112427643,5.14067015518639
0.63052,-0.00569910258766543,7.46109530151294,-0.658754003804983,19.1440261917376,19.2057627344366,61.1120590563607,8.23973984836832,5.11943979966041
0.63074,-0.00405671701284724,7.46945829410745,-0.654540233953978,19.1629586763079,19.2192093380587,61.1298524066315,8.24086381984458,5.09853901764308
0.63096,-0.0024126395329254,7.47647537685094,-0.650322307950101,19.181809251144,19.2326598946276,61.1479973151657,8.24198322878176,5.07796345485272
